# Frame Contacts1 Contacts2
21671 0 23
21672 1 33
21673 6 22
21674 1 17
21675 0 19
21676 4 15
21677 1 17
21678 1 21
21679 1 21
21680 1 19
21681 2 17
21682 0 23
21683 0 23
21684 4 17
21685 6 19
21686 21 15
21687 28 17
21688 19 16
21689 10 18
21690 14 30
21691 8 20
21692 12 22
21693 16 21
21694 6 29
21695 19 20
21696 24 20
21697 22 19
21698 18 18
21699 16 19
21700 14 22
21701 15 21
21702 13 18
21703 21 20
21704 14 25
21705 10 38
21706 10 5
21707 16 8
21708 21 4
21709 19 5
21710 14 6
21711 11 2
21712 16 5
21713 12 6
21714 27 8
21715 8 6
21716 0 2
21717 1 2
21718 0 4
21719 0 5
21720 0 4
21721 0 11
21722 6 3
21723 0 9
21724 0 6
21725 0 0
21726 0 0
21727 1 12
21728 0 7
21729 0 7
21730 0 3
21731 0 7
21732 0 0
21733 0 6
21734 0 6
21735 1 6
21736 0 4
21737 0 5
21738 0 7
21739 0 14
21740 0 0
21741 0 0
21742 2 0
21743 0 1
21744 0 6
21745 1 8
21746 10 5
21747 1 0
21748 3 0
21749 3 5
21750 3 14
21751 3 18
21752 15 21
21753 22 15
21754 6 18
21755 13 14
21756 13 22
21757 13 21
21758 11 14
21759 14 19
21760 13 18
21761 15 18
21762 10 26
21763 20 16
21764 7 25
21765 3 18
21766 5 26
21767 10 17
21768 8 19
21769 13 13
21770 9 25
21771 12 20
21772 12 16
21773 16 24
21774 17 28
21775 15 27
21776 21 20
21777 21 17
21778 12 23
21779 18 31
21780 19 21
21781 19 26
21782 21 15
21783 15 13
21784 9 26
21785 13 22
21786 23 25
21787 25 27
21788 15 18
21789 11 17
21790 11 21
21791 10 26
21792 23 35
21793 16 24
21794 21 18
21795 23 17
21796 17 22
21797 18 13
21798 12 29
21799 13 18
21800 12 21
21801 13 12
21802 14 15
21803 11 6
21804 2 14
21805 18 10
21806 3 8
21807 16 10
21808 6 8
21809 14 1
21810 8 7
21811 7 0
21812 18 0
21813 16 0
21814 7 0
21815 17 0
21816 4 3
21817 18 7
21818 21 0
21819 16 0
21820 16 0
21821 4 0
21822 1 0
21823 1 0
21824 1 0
21825 2 0
21826 2 0
21827 1 0
21828 0 0
21829 5 0
21830 3 0
21831 5 0
21832 19 0
21833 9 0
21834 14 0
21835 10 0
21836 12 0
21837 15 1
21838 20 0
21839 11 1
21840 15 3
21841 9 0
21842 6 0
21843 2 0
21844 14 0
21845 16 0
21846 13 0
21847 11 1
21848 33 0
21849 19 0
21850 15 0
21851 11 0
21852 19 0
21853 16 0
21854 21 0
21855 25 0
21856 19 0
21857 21 0
21858 14 0
21859 22 0
21860 10 0
21861 15 0
21862 11 0
21863 14 0
21864 16 0
21865 17 0
21866 16 0
21867 24 0
21868 17 0
21869 29 0
21870 29 0
21871 29 0
21872 21 0
21873 25 0
21874 16 0
21875 18 0
21876 10 0
21877 9 0
21878 2 0
21879 0 0
21880 2 0
21881 2 9
21882 11 5
21883 24 7
21884 26 9
21885 25 6
21886 19 10
21887 23 9
21888 17 7
21889 35 6
21890 27 8
21891 24 4
21892 30 5
21893 21 13
21894 25 10
21895 34 22
21896 23 10
21897 28 0
21898 37 0
21899 26 0
21900 21 1
21901 32 0
21902 19 0
21903 23 0
21904 23 0
21905 28 0
21906 25 0
21907 31 11
21908 31 8
21909 34 0
21910 29 0
21911 20 0
21912 30 0
21913 31 1
21914 24 1
21915 12 1
21916 18 0
21917 14 0
21918 24 0
21919 24 0
21920 27 0
21921 19 0
21922 7 0
21923 20 0
21924 14 0
21925 20 1
21926 15 0
21927 15 1
21928 17 0
21929 11 0
21930 6 0
21931 12 0
21932 6 0
21933 12 0
21934 17 0
21935 12 0
21936 10 0
21937 12 0
21938 8 0
21939 5 0
21940 11 1
21941 10 0
21942 14 3
21943 17 3
21944 9 0
21945 9 0
21946 14 0
21947 10 0
21948 11 0
21949 20 0
21950 29 0
21951 16 0
21952 28 2
21953 32 8
21954 32 3
21955 29 1
21956 36 1
21957 16 4
21958 23 3
21959 27 6
21960 29 12
21961 38 4
21962 31 3
21963 20 5
21964 33 2
21965 43 7
21966 43 9
21967 36 0
21968 37 1
21969 23 2
21970 30 0
21971 25 4
21972 23 7
21973 33 1
21974 37 0
21975 26 0
21976 28 0
21977 42 4
21978 23 1
21979 31 0
21980 29 2
21981 13 0
21982 26 1
21983 27 0
21984 19 0
21985 25 1
21986 21 2
21987 27 0
21988 17 4
21989 20 8
21990 13 7
21991 17 6
21992 9 0
21993 3 0
21994 6 6
21995 3 5
21996 15 10
21997 2 6
21998 11 0
21999 14 1
22000 8 0
22001 9 0
22002 9 0
22003 5 1
22004 7 2
22005 12 8
22006 9 4
22007 3 8
22008 2 7
22009 2 6
22010 1 5
22011 1 0
22012 1 5
22013 1 11
22014 3 8
22015 5 4
22016 1 8
22017 2 6
22018 1 3
22019 3 4
22020 9 9
22021 14 6
22022 6 4
22023 5 8
22024 4 5
22025 6 1
22026 1 0
22027 1 4
22028 4 0
22029 8 9
22030 16 2
22031 11 0
22032 7 0
22033 12 1
22034 14 1
22035 14 2
22036 19 0
22037 15 8
22038 12 14
22039 11 11
22040 13 5
22041 17 5
22042 10 9
22043 17 14
22044 11 7
22045 11 4
22046 8 3
22047 24 0
22048 10 3
22049 6 6
22050 6 6
22051 6 0
22052 1 0
22053 3 0
22054 3 0
22055 2 4
22056 8 2
22057 8 6
22058 6 1
22059 7 6
22060 9 4
22061 14 4
22062 16 6
22063 17 3
22064 12 0
22065 12 6
22066 25 6
22067 7 13
22068 9 5
22069 13 2
22070 7 6
22071 13 0
22072 11 6
22073 3 8
22074 9 3
22075 15 6
22076 9 14
22077 19 12
22078 19 10
22079 12 11
22080 17 9
22081 15 12
22082 18 12
22083 11 14
22084 10 13
22085 2 11
22086 9 12
22087 6 11
22088 6 7
22089 8 6
22090 3 9
22091 3 16
22092 3 13
22093 3 10
22094 6 14
22095 2 27
22096 5 6
22097 7 2
22098 8 3
22099 4 3
22100 1 0
22101 11 13
22102 13 0
22103 13 1
22104 14 8
22105 19 19
22106 12 10
22107 9 29
22108 9 25
22109 10 40
22110 12 26
22111 10 31
22112 8 39
22113 6 47
22114 7 49
22115 5 41
22116 11 41
22117 4 42
22118 1 47
22119 2 40
22120 2 39
22121 0 53
22122 3 37
22123 0 37
22124 1 38
22125 1 28
22126 3 50
22127 0 52
22128 4 48
22129 6 36
22130 3 31
22131 0 26
22132 2 22
22133 8 19
22134 4 17
22135 0 23
22136 1 26
22137 0 19
22138 2 15
22139 1 17
22140 1 32
22141 6 34
22142 5 32
22143 9 33
22144 6 26
22145 2 27
22146 0 30
22147 0 28
22148 9 24
22149 25 23
22150 25 30
22151 21 33
22152 17 28
22153 11 32
22154 2 31
22155 1 25
22156 23 38
22157 21 37
22158 11 36
22159 13 38
22160 19 33
22161 22 36
22162 12 34
22163 24 39
22164 4 33
22165 16 40
22166 13 32
22167 3 29
22168 19 26
22169 5 23
22170 10 34
22171 11 35
22172 7 41
22173 10 34
22174 11 33
22175 7 32
22176 8 34
22177 7 32
22178 10 35
22179 12 42
22180 8 45
22181 5 42
22182 4 37
22183 7 26
22184 2 34
22185 5 25
22186 5 23
22187 9 34
22188 9 39
22189 12 37
22190 7 37
22191 5 34
22192 4 29
22193 8 38
22194 11 38
22195 9 40
22196 6 30
22197 5 26
22198 3 48
22199 10 41
22200 8 23
22201 7 22
22202 10 26
22203 9 31
22204 15 33
22205 8 41
22206 10 26
22207 11 35
22208 9 36
22209 9 38
22210 7 22
22211 7 19
22212 9 17
22213 11 6
22214 15 10
22215 11 13
22216 10 19
22217 9 20
22218 11 20
22219 15 24
22220 21 31
22221 23 26
22222 12 25
22223 16 32
22224 16 21
22225 7 15
22226 7 7
22227 5 15
22228 11 21
22229 7 19
22230 12 19
22231 5 19
22232 7 20
22233 20 17
22234 14 10
22235 17 14
22236 14 10
22237 18 13
22238 6 10
22239 18 15
22240 20 13
22241 10 14
22242 23 22
22243 12 32
22244 7 34
22245 20 17
22246 20 22
22247 22 25
22248 21 18
22249 18 20
22250 22 9
22251 16 8
22252 26 8
22253 17 10
22254 10 16
22255 22 9
22256 14 10
22257 26 23
22258 14 29
22259 18 14
22260 21 29
22261 19 18
22262 20 17
22263 13 14
22264 26 16
22265 7 13
22266 17 17
22267 12 17
22268 9 13
22269 3 14
22270 9 19
22271 10 16
22272 16 11
22273 8 18
22274 21 11
22275 24 11
22276 14 22
22277 18 13
22278 22 10
22279 20 11
22280 11 13
22281 5 24
22282 11 17
22283 18 16
22284 12 15
22285 1 19
22286 0 14
22287 1 12
22288 1 9
22289 3 16
22290 2 24
22291 6 22
22292 2 20
22293 8 15
22294 3 29
22295 1 33
22296 2 36
22297 6 26
22298 2 23
22299 3 15
22300 1 25
22301 2 24
22302 2 27
22303 5 20
22304 14 27
22305 9 26
22306 10 28
22307 8 40
22308 6 30
22309 9 31
22310 13 43
22311 3 40
22312 2 41
22313 15 37
22314 9 42
22315 1 46
22316 4 48
22317 2 31
22318 18 41
22319 2 38
22320 8 29
22321 8 30
22322 4 21
22323 1 26
22324 10 32
22325 8 37
22326 7 28
22327 8 24
22328 7 21
22329 6 31
22330 12 34
22331 10 34
22332 9 30
22333 8 48
22334 14 25
22335 12 28
22336 10 36
22337 11 38
22338 14 39
22339 6 32
22340 7 33
22341 10 36
22342 8 35
22343 11 32
22344 11 21
22345 10 29
22346 1 36
22347 13 26
22348 13 28
22349 11 38
22350 14 29
22351 11 31
22352 10 40
22353 13 39
22354 14 33
22355 12 40
22356 10 39
22357 14 35
22358 9 34
22359 7 25
22360 6 18
22361 10 17
22362 9 28
22363 7 28
22364 7 33
22365 10 31
22366 3 24
22367 2 26
22368 8 31
22369 7 36
22370 8 46
22371 7 39
22372 13 25
22373 17 25
22374 24 29
22375 17 26
22376 15 24
22377 16 25
22378 7 31
22379 13 32
22380 11 33
22381 9 24
22382 8 21
22383 21 30
22384 17 27
22385 14 35
22386 7 29
22387 8 21
22388 8 15
22389 11 14
22390 8 23
22391 12 26
22392 7 27
22393 4 23
22394 8 23
22395 14 22
22396 18 27
22397 16 15
22398 7 19
22399 10 23
22400 13 12
22401 15 15
22402 13 21
22403 8 15
22404 7 11
22405 12 23
22406 16 23
22407 10 22
22408 5 12
22409 7 20
22410 3 11
22411 6 17
22412 10 20
22413 11 13
22414 15 18
22415 12 30
22416 17 26
22417 17 27
22418 20 31
22419 12 26
22420 17 26
22421 27 16
22422 19 9
22423 11 23
22424 11 19
22425 13 27
22426 11 40
22427 20 32
22428 8 40
22429 9 31
22430 9 21
22431 17 10
22432 1 12
22433 19 29
22434 14 25
22435 8 35
22436 17 30
22437 27 36
22438 16 36
22439 17 29
22440 15 29
22441 22 29
22442 16 28
22443 7 29
22444 17 28
22445 11 28
22446 15 28
22447 15 34
22448 9 32
22449 9 42
22450 4 32
22451 20 41
22452 14 45
22453 17 55
22454 26 51
22455 30 40
22456 17 53
22457 20 45
22458 33 58
22459 17 54
22460 22 57
22461 1 46
22462 5 69
22463 5 65
22464 13 48
22465 19 49
22466 12 57
22467 12 50
22468 11 36
22469 9 40
22470 12 44
22471 13 40
22472 14 37
22473 9 31
22474 13 38
22475 13 35
22476 13 36
22477 10 42
22478 10 41
22479 4 35
22480 11 31
22481 7 27
22482 12 18
22483 10 25
22484 10 27
22485 11 28
22486 11 29
22487 16 34
22488 21 27
22489 13 28
22490 14 31
22491 10 17
22492 20 46
22493 12 27
22494 13 29
22495 19 43
22496 10 30
22497 8 34
22498 14 34
22499 10 24
22500 16 30
22501 15 22
22502 10 30
22503 7 24
22504 6 24
22505 11 30
22506 9 25
22507 7 29
22508 10 20
22509 14 42
22510 12 51
22511 11 35
22512 3 35
22513 8 59
22514 9 53
22515 9 53
22516 5 57
22517 4 45
22518 5 41
22519 10 28
22520 16 37
22521 13 37
22522 14 46
22523 22 34
22524 17 36
22525 24 42
22526 18 30
22527 19 36
22528 18 31
22529 20 29
22530 14 29
22531 11 41
22532 3 42
22533 3 34
22534 5 25
22535 6 17
22536 3 18
22537 5 15
22538 14 13
22539 7 22
22540 2 11
22541 11 22
22542 6 12
22543 16 20
22544 17 25
22545 15 20
22546 7 23
22547 4 28
22548 6 40
22549 3 37
22550 2 20
22551 5 67
22552 8 52
22553 13 38
22554 5 35
22555 2 20
22556 3 28
22557 9 32
22558 3 30
22559 5 40
22560 5 38
22561 16 47
22562 3 38
22563 10 25
22564 12 22
22565 10 36
22566 8 21
22567 9 30
22568 6 33
22569 14 47
22570 12 64
22571 16 43
22572 15 43
22573 16 61
22574 14 55
22575 7 52
22576 8 59
22577 9 48
22578 10 45
22579 4 42
22580 10 46
22581 7 35
22582 11 35
22583 10 40
22584 5 46
22585 7 50
22586 2 43
22587 10 46
22588 4 36
22589 4 22
22590 3 8
22591 9 8
22592 4 8
22593 7 12
22594 8 6
22595 7 3
22596 12 13
22597 14 11
22598 13 5
22599 14 10
22600 20 7
22601 21 4
22602 19 7
22603 16 12
22604 13 7
22605 15 0
22606 18 0
22607 15 0
22608 16 0
22609 7 0
22610 2 18
22611 1 15
22612 0 12
22613 9 15
22614 6 15
22615 9 23
22616 18 19
22617 23 22
22618 15 29
22619 16 11
22620 17 22
22621 20 9
22622 20 16
22623 20 21
22624 22 17
22625 22 22
22626 17 12
22627 21 21
22628 20 10
22629 17 17
22630 16 14
22631 19 11
22632 16 24
22633 19 36
22634 21 25
22635 19 17
22636 17 25
22637 13 27
22638 20 15
22639 19 26
22640 21 23
22641 16 31
22642 18 16
22643 19 24
22644 20 32
22645 23 23
22646 22 26
22647 13 21
22648 16 14
22649 22 11
22650 14 11
22651 21 12
22652 16 12
22653 17 18
22654 21 13
22655 20 19
22656 21 17
22657 17 20
22658 18 13
22659 21 11
22660 19 19
22661 12 11
22662 19 12
22663 24 15
22664 20 15
22665 14 16
22666 17 11
22667 23 14
22668 14 15
22669 9 12
22670 18 10
22671 19 11
22672 20 13
22673 20 20
22674 22 18
22675 17 11
22676 23 18
22677 19 10
22678 18 15
22679 21 12
22680 17 11
22681 21 14
22682 18 19
22683 15 21
22684 27 18
22685 25 29
22686 23 25
22687 23 17
22688 15 24
22689 17 25
22690 18 18
22691 22 24
22692 19 17
22693 17 12
22694 9 10
22695 6 10
22696 5 10
22697 10 17
22698 6 17
22699 5 14
22700 5 11
22701 5 12
22702 7 16
22703 2 12
22704 1 14
22705 1 14
22706 3 13
22707 2 25
22708 1 27
22709 1 28
22710 2 34
22711 0 32
22712 0 43
22713 2 32
22714 2 29
22715 0 30
22716 0 30
22717 1 20
22718 3 33
22719 1 16
22720 1 23
22721 2 15
22722 2 21
22723 1 19
22724 2 17
22725 0 27
22726 1 15
22727 2 31
22728 0 25
22729 0 15
22730 2 29
22731 0 21
22732 14 22
22733 1 24
22734 3 25
22735 7 23
22736 3 34
22737 3 27
22738 12 30
22739 20 41
22740 6 31
22741 3 30
22742 13 49
22743 23 19
22744 13 22
22745 10 28
22746 24 14
22747 17 19
22748 19 14
22749 15 13
22750 18 14
22751 3 13
22752 3 16
22753 1 12
22754 3 10
22755 2 10
22756 2 12
22757 2 11
22758 2 12
22759 4 9
22760 1 15
22761 2 16
22762 6 18
22763 1 20
22764 1 36
22765 0 27
22766 5 34
22767 3 40
22768 1 26
22769 0 15
22770 1 18
22771 1 16
22772 15 19
22773 20 18
22774 15 13
22775 24 17
22776 22 19
22777 6 13
22778 17 19
22779 27 21
22780 12 13
22781 11 24
22782 19 32
22783 17 21
22784 32 23
22785 22 41
22786 21 45
22787 17 28
22788 19 20
22789 23 28
22790 10 29
22791 12 31
22792 20 34
22793 16 27
22794 16 30
22795 12 21
22796 20 38
22797 16 27
22798 19 31
22799 19 31
22800 18 28
22801 6 35
22802 4 31
22803 22 26
22804 25 29
22805 19 22
22806 19 24
22807 11 28
22808 31 34
22809 23 27
22810 50 29
22811 30 35
22812 40 31
22813 38 32
22814 22 34
22815 32 26
22816 19 27
22817 12 16
22818 23 10
22819 20 21
22820 18 18
22821 13 22
22822 24 15
22823 17 30
22824 11 32
22825 10 32
22826 15 25
22827 10 29
22828 7 35
22829 12 34
22830 8 27
22831 12 27
22832 11 34
22833 17 23
22834 13 12
22835 9 20
22836 13 15
22837 7 19
22838 5 29
22839 16 23
22840 12 29
22841 13 14
22842 13 17
22843 14 14
22844 10 16
22845 10 18
22846 9 26
22847 15 22
22848 13 38
22849 11 20
22850 11 16
22851 13 25
22852 8 19
22853 21 17
22854 22 20
22855 22 16
22856 17 18
22857 27 18
22858 24 13
22859 15 11
22860 19 21
22861 18 29
22862 12 27
22863 11 30
22864 7 28
22865 6 22
22866 7 19
22867 8 12
22868 7 14
22869 7 16
22870 16 16
22871 1 10
22872 9 9
22873 0 8
22874 3 9
22875 6 9
22876 0 11
22877 1 11
22878 1 12
22879 5 13
22880 4 16
22881 11 15
22882 8 18
22883 11 17
22884 8 17
22885 9 12
22886 6 12
22887 20 14
22888 6 14
22889 12 16
22890 7 15
22891 13 12
22892 4 17
22893 8 15
22894 8 16
22895 12 14
22896 11 13
22897 6 17
22898 4 16
22899 9 17
22900 7 15
22901 7 16
22902 5 18
22903 8 15
22904 4 15
22905 7 16
22906 9 16
22907 6 22
22908 2 23
22909 7 15
22910 10 24
22911 12 19
22912 9 21
22913 11 21
22914 14 16
22915 21 14
22916 29 21
22917 15 12
22918 21 18
22919 24 17
22920 22 20
22921 20 17
22922 14 15
22923 14 19
22924 17 20
22925 11 24
22926 4 21
22927 7 18
22928 6 31
22929 6 31
22930 4 16
22931 4 19
22932 8 20
22933 8 18
22934 6 13
22935 4 20
22936 8 13
22937 8 14
22938 6 13
22939 8 13
22940 11 13
22941 9 18
22942 10 21
22943 6 18
22944 4 20
22945 8 25
22946 10 19
22947 6 30
22948 10 20
22949 8 20
22950 13 17
22951 7 24
22952 8 29
22953 7 24
22954 7 24
22955 6 17
22956 6 14
22957 6 14
22958 5 13
22959 6 18
22960 6 18
22961 4 15
22962 8 15
22963 11 12
22964 6 14
22965 6 13
22966 4 13
22967 1 12
22968 12 13
22969 5 13
22970 7 11
22971 10 12
22972 14 12
22973 8 18
22974 7 17
22975 3 16
22976 8 18
22977 7 16
22978 14 22
22979 16 21
22980 2 27
22981 3 33
22982 4 17
22983 1 21
22984 1 23
22985 0 21
22986 0 23
22987 0 13
22988 1 12
22989 2 14
22990 10 18
22991 9 22
22992 7 25
22993 8 26
22994 5 31
22995 2 41
22996 1 39
22997 2 47
22998 5 41
22999 2 36
23000 3 45
23001 1 31
23002 3 38
23003 1 37
23004 1 44
23005 1 31
23006 1 24
23007 1 38
23008 1 40
23009 2 24
23010 4 27
23011 1 36
23012 2 28
23013 2 24
23014 2 26
23015 1 13
23016 2 20
23017 3 19
23018 2 16
23019 2 15
23020 5 22
23021 19 17
23022 10 19
23023 25 20
23024 14 21
23025 23 21
23026 24 19
23027 22 22
23028 21 20
23029 23 17
23030 19 13
23031 18 13
23032 14 8
23033 22 7
23034 17 7
23035 21 11
23036 14 10
23037 16 9
23038 15 11
23039 16 1
23040 16 8
23041 17 7
23042 19 1
23043 15 1
23044 17 11
23045 22 15
23046 14 15
23047 4 15
23048 4 12
23049 10 12
23050 16 6
23051 10 8
23052 13 13
23053 15 14
23054 15 12
23055 13 15
23056 17 12
23057 23 12
23058 22 14
23059 33 11
23060 6 14
23061 1 17
23062 3 17
23063 2 14
23064 1 14
23065 1 15
23066 1 13
23067 1 13
23068 1 11
23069 1 12
23070 1 11
23071 1 14
23072 2 15
23073 3 12
23074 3 13
23075 4 12
23076 1 11
23077 2 14
23078 6 14
23079 4 16
23080 1 15
23081 5 14
23082 1 19
23083 2 17
23084 13 11
23085 4 14
23086 7 12
23087 1 13
23088 5 14
23089 0 15
23090 2 15
23091 1 20
23092 3 17
23093 2 18
23094 2 17
23095 7 19
23096 1 23
23097 1 15
23098 1 24
23099 1 22
23100 1 22
23101 1 26
23102 1 22
23103 2 24
23104 1 20
23105 2 18
23106 5 15
23107 5 16
23108 1 16
23109 7 18
23110 7 13
23111 7 26
23112 9 39
23113 20 29
23114 17 20
23115 22 27
23116 21 22
23117 23 16
23118 17 20
23119 20 24
23120 20 14
23121 27 20
23122 20 31
23123 19 23
23124 23 15
23125 20 18
23126 22 18
23127 21 15
23128 22 17
23129 23 19
23130 17 19
23131 23 18
23132 24 17
23133 26 23
23134 32 16
23135 16 31
23136 30 16
23137 25 17
23138 28 16
23139 26 22
23140 34 23
23141 35 24
23142 30 27
23143 27 33
23144 35 37
23145 29 29
23146 23 52
23147 22 48
23148 30 50
23149 33 39
23150 19 35
23151 20 37
23152 10 45
23153 28 42
23154 20 26
23155 24 37
23156 27 29
23157 27 35
23158 21 39
23159 13 48
23160 23 53
23161 17 58
23162 15 70
23163 17 75
23164 18 57
23165 17 64
23166 15 73
23167 17 85
23168 19 60
23169 23 76
23170 27 74
23171 15 75
23172 23 73
23173 25 81
23174 15 61
23175 15 57
23176 16 39
23177 16 57
23178 20 76
23179 27 64
23180 16 64
23181 14 62
23182 34 70
23183 26 71
23184 13 63
23185 13 75
23186 19 59
23187 20 77
23188 15 78
23189 30 70
23190 23 87
23191 25 75
23192 26 81
23193 25 89
23194 23 84
23195 27 80
23196 23 79
23197 27 83
23198 21 75
23199 25 70
23200 21 75
23201 5 69
23202 22 75
23203 19 73
23204 25 52
23205 20 69
23206 22 67
23207 21 62
23208 21 66
23209 22 86
23210 21 78
23211 24 67
23212 30 68
23213 30 88
23214 27 60
23215 20 62
23216 29 56
23217 26 61
23218 21 57
23219 26 66
23220 35 53
23221 22 67
23222 23 87
23223 24 63
23224 20 78
23225 27 71
23226 24 69
23227 27 63
23228 22 51
23229 22 46
23230 17 62
23231 23 75
23232 27 61
23233 29 69
23234 22 65
23235 22 64
23236 15 64
23237 22 64
23238 14 71
23239 18 56
23240 19 52
23241 14 52
23242 17 57
23243 19 57
23244 22 59
23245 19 57
23246 23 72
23247 14 58
23248 21 55
23249 16 60
23250 14 63
23251 19 58
23252 17 50
23253 17 51
23254 27 50
23255 18 54
23256 20 57
23257 20 59
23258 17 54
23259 24 26
23260 22 33
23261 26 24
23262 26 23
23263 17 11
23264 27 16
23265 22 14
23266 12 6
23267 13 7
23268 16 14
23269 21 14
23270 27 14
23271 19 16
23272 23 23
23273 22 25
23274 14 16
23275 18 9
23276 16 12
23277 24 7
23278 13 14
23279 22 25
23280 22 19
23281 18 18
23282 16 10
23283 25 10
23284 29 6
23285 27 28
23286 26 19
23287 15 20
23288 18 13
23289 13 16
23290 24 13
23291 26 9
23292 30 15
23293 34 16
23294 28 18
23295 26 11
23296 29 10
23297 29 15
23298 15 15
23299 25 13
23300 23 10
23301 33 16
23302 23 22
23303 23 13
23304 30 12
23305 28 13
23306 22 16
23307 30 14
23308 15 20
23309 19 14
23310 18 21
23311 20 16
23312 19 10
23313 16 12
23314 17 15
23315 19 15
23316 8 22
23317 21 14
23318 21 10
23319 13 15
23320 19 15
23321 22 13
23322 23 15
23323 11 19
23324 8 20
23325 5 18
23326 6 17
23327 16 27
23328 12 28
23329 9 28
23330 8 29
23331 5 30
23332 23 29
23333 17 25
23334 19 20
23335 12 16
23336 6 17
23337 4 15
23338 1 23
23339 6 21
23340 2 21
23341 0 23
23342 3 16
23343 3 20
23344 7 22
23345 1 19
23346 4 23
23347 6 13
23348 6 24
23349 4 19
23350 6 20
23351 7 29
23352 7 19
23353 4 16
23354 7 17
23355 1 15
23356 5 21
23357 6 20
23358 8 20
23359 7 19
23360 6 25
23361 1 23
23362 4 18
23363 1 20
23364 1 16
23365 2 22
23366 1 25
23367 2 26
23368 2 21
23369 7 28
23370 10 38
23371 6 26
23372 8 14
23373 1 18
23374 1 19
23375 0 16
23376 1 17
23377 2 21
23378 1 20
23379 2 20
23380 1 23
23381 3 20
23382 0 21
23383 1 17
23384 1 26
23385 0 28
23386 3 28
23387 2 30
23388 1 32
23389 1 16
23390 1 22
23391 0 33
23392 1 33
23393 1 26
23394 0 21
23395 1 26
23396 1 27
23397 0 30
23398 1 29
23399 4 27
23400 1 28
23401 4 35
23402 2 35
23403 17 31
23404 13 30
23405 1 32
23406 3 38
23407 2 29
23408 4 35
23409 0 35
23410 3 30
23411 2 26
23412 0 29
23413 0 36
23414 1 17
23415 0 27
23416 1 40
23417 0 33
23418 0 39
23419 1 42
23420 0 38
23421 0 22
23422 0 36
23423 2 32
23424 1 44
23425 2 43
23426 5 20
23427 1 34
23428 0 41
23429 0 26
23430 3 33
23431 0 23
23432 0 28
23433 1 33
23434 1 25
23435 1 27
23436 0 19
23437 0 18
23438 0 29
23439 1 24
23440 0 27
23441 1 22
23442 1 33
23443 2 35
23444 0 33
23445 1 26
23446 2 34
23447 4 37
23448 0 28
23449 0 33
23450 1 34
23451 1 33
23452 5 38
23453 2 30
23454 3 34
23455 7 29
23456 2 28
23457 2 39
23458 1 31
23459 2 34
23460 0 28
23461 1 26
23462 1 37
23463 2 37
23464 14 37
23465 12 42
23466 6 38
23467 2 58
23468 0 47
23469 1 49
23470 5 49
23471 0 46
23472 7 48
23473 6 43
23474 4 31
23475 1 30
23476 1 33
23477 2 37
23478 5 31
23479 2 32
23480 1 33
23481 1 37
23482 4 36
23483 9 35
23484 7 33
23485 13 33
23486 10 38
23487 13 41
23488 19 41
23489 14 44
23490 14 35
23491 11 37
23492 5 30
23493 1 27
23494 0 31
23495 7 25
23496 6 33
23497 7 42
23498 8 40
23499 8 39
23500 6 35
23501 8 46
23502 4 44
23503 1 33
23504 0 31
23505 0 33
23506 0 38
23507 0 39
23508 1 36
23509 0 33
23510 1 38
23511 1 35
23512 0 35
23513 0 37
23514 0 35
23515 0 30
23516 0 45
23517 0 35
23518 0 39
23519 0 43
23520 0 49
23521 0 43
23522 0 30
23523 4 32
23524 1 34
23525 2 37
23526 0 30
23527 0 25
23528 0 32
23529 0 36
23530 0 31
23531 0 37
23532 10 37
23533 5 46
23534 6 38
23535 4 49
23536 4 43
23537 6 39
23538 8 37
23539 5 31
23540 7 39
23541 5 45
23542 0 26
23543 3 32
23544 1 33
23545 0 30
23546 1 21
23547 0 24
23548 1 20
23549 0 23
23550 2 25
23551 1 26
23552 1 21
23553 0 22
23554 1 22
23555 0 24
23556 1 26
23557 1 32
23558 1 33
23559 0 45
23560 0 35
23561 2 36
23562 0 40
23563 0 43
23564 0 25
23565 2 22
23566 2 32
23567 1 32
23568 0 25
23569 0 27
23570 1 27
23571 4 25
23572 6 21
23573 10 25
23574 2 26
23575 0 28
23576 9 21
23577 8 31
23578 8 29
23579 3 35
23580 7 41
23581 3 37
23582 9 36
23583 8 29
23584 10 20
23585 14 29
23586 7 35
23587 9 37
23588 10 34
23589 12 40
23590 13 37
23591 10 38
23592 5 34
23593 5 27
23594 5 32
23595 9 25
23596 13 23
23597 10 19
23598 9 29
23599 9 24
23600 13 31
23601 11 31
23602 2 33
23603 9 28
23604 5 33
23605 1 26
23606 1 28
23607 10 22
23608 10 40
23609 8 31
23610 5 20
23611 8 25
23612 5 29
23613 7 29
23614 13 27
23615 12 24
23616 9 25
23617 8 32
23618 11 24
23619 10 24
23620 8 24
23621 12 31
23622 7 34
23623 9 17
23624 4 26
23625 12 24
23626 20 25
23627 16 35
23628 17 25
23629 17 38
23630 22 34
23631 20 39
23632 22 38
23633 14 34
23634 12 37
23635 17 39
23636 30 28
23637 22 33
23638 26 32
23639 25 26
23640 17 35
23641 12 30
23642 14 34
23643 15 37
23644 19 27
23645 23 30
23646 8 37
23647 12 36
23648 8 25
23649 11 32
23650 11 27
23651 12 45
23652 16 39
23653 20 24
23654 17 32
23655 15 29
23656 10 37
23657 5 37
23658 11 48
23659 5 40
23660 6 37
23661 8 35
23662 13 33
23663 8 48
23664 11 42
23665 13 31
23666 12 40
23667 12 15
