# Frame Contacts1 Contacts2
23773 28 20
23774 30 14
23775 30 15
23776 31 20
23777 28 20
23778 34 18
23779 39 16
23780 32 18
23781 42 16
23782 30 21
23783 34 20
23784 30 25
23785 31 23
23786 29 25
23787 29 15
23788 35 25
23789 27 19
23790 15 36
23791 29 26
23792 38 35
23793 25 33
23794 24 18
23795 17 29
23796 26 19
23797 25 20
23798 36 25
23799 29 19
23800 33 18
23801 35 23
23802 38 26
23803 47 28
23804 44 27
23805 45 30
23806 45 29
23807 44 29
23808 33 27
23809 34 34
23810 23 36
23811 30 37
23812 32 30
23813 35 33
23814 30 27
23815 32 17
23816 30 38
23817 29 35
23818 26 35
23819 29 33
23820 28 36
23821 42 42
23822 27 29
23823 28 38
23824 37 31
23825 19 24
23826 21 22
23827 24 25
23828 25 24
23829 33 25
23830 25 32
23831 29 37
23832 35 36
23833 39 36
23834 45 44
23835 58 35
23836 45 32
23837 41 33
23838 42 31
23839 37 31
23840 54 34
23841 54 28
23842 40 20
23843 48 21
23844 46 17
23845 58 19
23846 57 9
23847 71 11
23848 60 9
23849 61 13
23850 50 9
23851 56 11
23852 50 8
23853 39 12
23854 50 15
23855 55 10
23856 43 18
23857 52 20
23858 54 18
23859 51 15
23860 51 18
23861 48 15
23862 50 13
23863 43 12
23864 47 17
23865 29 16
23866 42 14
23867 44 11
23868 22 18
23869 24 18
23870 23 19
23871 26 13
23872 22 10
23873 18 11
23874 23 8
23875 28 8
23876 33 14
23877 19 11
23878 24 7
23879 35 10
23880 21 12
23881 32 10
23882 30 7
23883 35 5
23884 37 3
23885 39 9
23886 31 7
23887 52 8
23888 50 5
23889 50 8
23890 31 7
23891 44 7
23892 42 5
23893 40 4
23894 47 11
23895 47 10
23896 51 9
23897 44 7
23898 34 9
23899 40 10
23900 44 13
23901 49 10
23902 19 11
23903 37 11
23904 18 7
23905 22 10
23906 19 12
23907 9 8
23908 21 10
23909 16 9
23910 18 11
23911 18 7
23912 18 10
23913 21 10
23914 20 7
23915 16 12
23916 18 8
23917 16 9
23918 14 7
23919 21 14
23920 16 14
23921 20 15
23922 19 17
23923 16 19
23924 17 12
23925 18 14
23926 20 6
23927 16 11
23928 19 8
23929 22 11
23930 9 8
23931 28 9
23932 20 13
23933 23 21
23934 39 15
23935 38 22
23936 39 16
23937 48 22
23938 36 21
23939 30 25
23940 41 17
23941 56 20
23942 35 20
23943 25 33
23944 33 28
23945 38 25
23946 46 29
23947 47 20
23948 43 11
23949 42 18
23950 44 19
23951 47 20
23952 34 19
23953 50 19
23954 36 21
23955 51 14
23956 44 16
23957 39 17
23958 37 15
23959 40 19
23960 43 16
23961 38 20
23962 39 20
23963 38 14
23964 43 13
23965 55 12
23966 44 10
23967 40 7
23968 28 8
23969 36 9
23970 41 8
23971 41 7
23972 45 8
23973 49 6
23974 39 10
23975 50 9
23976 55 11
23977 47 11
23978 42 8
23979 49 15
23980 57 9
23981 55 16
23982 43 16
23983 58 13
23984 54 11
23985 50 14
23986 50 12
23987 62 10
23988 49 8
23989 58 11
23990 48 10
23991 60 14
23992 52 15
23993 49 11
23994 53 11
23995 36 18
23996 54 11
23997 61 16
23998 40 15
23999 40 10
24000 32 10
24001 46 8
24002 32 29
24003 41 20
24004 42 15
24005 38 21
24006 40 16
24007 34 11
24008 32 12
24009 35 12
24010 29 16
24011 19 12
24012 15 13
24013 25 16
24014 27 21
24015 22 20
24016 21 19
24017 17 12
24018 15 12
24019 20 17
24020 28 15
24021 28 9
24022 21 12
24023 28 12
24024 29 12
24025 27 16
24026 20 12
24027 24 20
24028 22 22
24029 21 25
24030 18 21
24031 22 32
24032 26 20
24033 29 23
24034 20 28
24035 33 21
24036 28 28
24037 37 26
24038 28 18
24039 15 17
24040 17 29
24041 19 12
24042 19 22
24043 21 17
24044 17 7
24045 15 24
24046 17 23
24047 16 13
24048 18 10
24049 37 10
24050 46 26
24051 40 22
24052 45 29
24053 39 12
24054 32 10
24055 45 5
24056 37 9
24057 35 7
24058 50 5
24059 41 10
24060 37 12
24061 36 7
24062 43 5
24063 41 7
24064 41 13
24065 39 30
24066 35 32
24067 30 23
24068 51 37
24069 38 42
24070 32 34
24071 35 44
24072 43 44
24073 36 38
24074 34 48
24075 25 63
24076 19 50
24077 23 38
24078 22 38
24079 35 41
24080 21 52
24081 26 34
24082 44 34
24083 36 40
24084 41 40
24085 63 50
24086 46 60
24087 33 46
24088 32 49
24089 33 55
24090 45 45
24091 28 51
24092 42 66
24093 25 48
24094 20 42
24095 23 48
24096 29 49
24097 22 63
24098 33 49
24099 34 44
24100 36 50
24101 35 57
24102 21 60
24103 20 61
24104 24 53
24105 31 42
24106 34 60
24107 26 45
24108 22 57
24109 21 57
24110 14 59
24111 32 51
24112 16 53
24113 25 59
24114 26 44
24115 36 32
24116 35 43
24117 29 48
24118 25 42
24119 26 36
24120 27 44
24121 28 33
24122 20 49
24123 18 41
24124 21 37
24125 16 44
24126 20 32
24127 20 50
24128 23 56
24129 21 53
24130 20 48
24131 22 57
24132 24 43
24133 21 58
24134 22 37
24135 20 34
24136 21 34
24137 20 56
24138 23 55
24139 21 59
24140 23 47
24141 17 44
24142 21 51
24143 20 41
24144 16 45
24145 18 41
24146 17 43
24147 15 26
24148 20 39
24149 17 35
24150 17 40
24151 12 46
24152 16 51
24153 11 51
24154 22 40
24155 25 40
24156 22 54
24157 20 43
24158 17 52
24159 22 33
24160 23 36
24161 25 37
24162 20 41
24163 22 38
24164 21 50
24165 23 52
24166 18 51
24167 17 53
24168 24 44
24169 23 25
24170 33 30
24171 23 25
24172 16 40
24173 20 39
24174 20 46
24175 17 59
24176 29 38
24177 27 42
24178 25 44
24179 20 43
24180 22 49
24181 17 31
24182 16 54
24183 18 43
24184 20 46
24185 19 45
24186 26 46
24187 31 43
24188 20 45
24189 17 49
24190 17 41
24191 20 49
24192 20 32
24193 19 48
24194 21 39
24195 23 39
24196 26 40
24197 17 47
24198 17 41
24199 22 33
24200 18 43
24201 16 37
24202 21 39
24203 18 29
24204 28 44
24205 19 33
24206 25 37
24207 21 22
24208 16 33
24209 13 41
24210 19 28
24211 21 37
24212 14 28
24213 20 42
24214 18 30
24215 18 40
24216 20 43
24217 14 31
24218 20 32
24219 15 38
24220 23 23
24221 19 48
24222 24 50
24223 15 31
24224 15 42
24225 25 30
24226 35 25
24227 21 26
24228 32 32
24229 28 39
24230 29 23
24231 24 16
24232 37 30
24233 40 20
24234 38 27
24235 47 22
24236 45 11
24237 56 17
24238 55 8
24239 42 27
24240 35 21
24241 37 19
24242 38 24
24243 18 8
24244 27 13
24245 42 7
24246 33 9
24247 32 34
24248 29 21
24249 34 13
24250 22 17
24251 36 21
24252 40 18
24253 40 11
24254 33 19
24255 16 16
24256 20 32
24257 19 24
24258 27 27
24259 21 25
24260 12 31
24261 17 25
24262 16 30
24263 22 17
24264 24 24
24265 23 39
24266 22 20
24267 15 22
24268 11 24
24269 21 24
24270 24 26
24271 22 20
24272 20 22
24273 18 22
24274 19 24
24275 13 35
24276 18 32
24277 21 32
24278 22 28
24279 25 29
24280 27 8
24281 22 5
24282 14 6
24283 28 21
24284 28 34
24285 30 38
24286 25 30
24287 32 19
24288 37 16
24289 41 21
24290 39 16
24291 27 36
24292 20 35
24293 34 23
24294 20 21
24295 22 27
24296 25 15
24297 25 25
24298 33 19
24299 27 18
24300 31 22
24301 43 30
24302 41 27
24303 39 29
24304 34 36
24305 28 26
24306 14 31
24307 36 30
24308 19 32
24309 27 32
24310 27 43
24311 23 59
24312 32 61
24313 34 45
24314 28 64
24315 27 69
24316 30 59
24317 26 56
24318 20 55
24319 27 49
24320 29 54
24321 41 53
24322 37 48
24323 22 53
24324 33 56
24325 18 59
24326 22 54
24327 28 40
24328 36 52
24329 27 58
24330 20 42
24331 22 68
24332 25 48
24333 24 41
24334 26 46
24335 35 49
24336 42 44
24337 22 40
24338 24 25
24339 25 46
24340 21 44
24341 18 44
24342 19 36
24343 18 43
24344 12 33
24345 16 41
24346 16 36
24347 18 26
24348 15 30
24349 19 44
24350 28 41
24351 36 38
24352 39 52
24353 40 32
24354 40 33
24355 24 38
24356 17 39
24357 22 44
24358 23 47
24359 17 38
24360 18 37
24361 14 30
24362 14 48
24363 11 29
24364 19 39
24365 17 36
24366 18 20
24367 16 44
24368 36 31
24369 38 33
24370 36 29
24371 26 32
24372 26 45
24373 34 48
24374 24 34
24375 33 29
24376 38 40
24377 27 33
24378 29 26
24379 30 31
24380 36 36
24381 35 25
24382 26 36
24383 26 31
24384 24 33
24385 34 42
24386 36 40
24387 26 36
24388 34 28
24389 32 36
24390 29 32
24391 35 40
24392 28 29
24393 29 27
24394 31 35
24395 25 45
24396 19 38
24397 18 44
24398 13 23
24399 23 52
24400 21 48
24401 32 37
24402 34 51
24403 29 35
24404 36 44
24405 40 65
24406 50 54
24407 58 49
24408 54 49
24409 46 62
24410 42 47
24411 45 67
24412 52 55
24413 48 64
24414 43 46
24415 38 44
24416 43 61
24417 48 60
24418 41 60
24419 37 57
24420 51 58
24421 55 47
24422 41 62
24423 48 52
24424 44 61
24425 41 54
24426 44 70
24427 37 70
24428 35 50
24429 41 67
24430 40 63
24431 36 66
24432 51 72
24433 34 40
24434 35 39
24435 41 40
24436 35 50
24437 31 53
24438 37 51
24439 44 47
24440 46 50
24441 35 49
24442 51 26
24443 27 25
24444 41 33
24445 21 36
24446 39 29
24447 30 49
24448 38 48
24449 57 51
24450 47 34
24451 30 28
24452 30 31
24453 28 36
24454 42 40
24455 38 33
24456 38 33
24457 46 33
24458 44 45
24459 40 37
24460 36 37
24461 47 36
24462 25 41
24463 26 35
24464 18 44
24465 26 31
24466 25 23
24467 34 22
24468 31 21
24469 27 14
24470 26 19
24471 18 42
24472 24 32
24473 22 55
24474 20 44
24475 22 59
24476 17 57
24477 33 29
24478 23 42
24479 34 44
24480 18 56
24481 26 34
24482 23 34
24483 19 45
24484 13 30
24485 18 6
24486 22 11
24487 23 9
24488 19 22
24489 23 20
24490 17 22
24491 20 25
24492 17 32
24493 17 20
24494 15 23
24495 22 31
24496 17 29
24497 20 18
24498 23 19
24499 20 31
24500 27 28
24501 20 20
24502 20 35
24503 20 21
24504 22 32
24505 20 19
24506 6 9
24507 5 14
24508 12 14
24509 13 16
24510 11 14
24511 10 9
24512 4 9
24513 7 10
24514 2 5
24515 1 6
24516 0 8
24517 7 8
24518 0 12
24519 5 13
24520 6 12
24521 10 16
24522 11 13
24523 11 14
24524 5 15
24525 6 13
24526 0 8
24527 0 5
24528 0 9
24529 0 9
24530 0 12
24531 0 8
24532 0 9
24533 6 7
24534 4 7
24535 0 7
24536 3 8
24537 6 11
24538 9 8
24539 5 9
24540 6 6
24541 10 6
24542 14 4
24543 9 5
24544 11 7
24545 11 8
24546 10 5
24547 12 3
24548 11 5
24549 10 19
24550 9 15
24551 11 19
24552 7 20
24553 11 23
24554 4 19
24555 7 17
24556 7 17
24557 16 23
24558 15 10
24559 2 15
24560 20 16
24561 7 19
24562 7 23
24563 1 17
24564 0 19
24565 2 24
24566 8 23
24567 5 10
24568 7 9
24569 13 11
24570 13 10
24571 13 11
24572 12 10
24573 10 7
24574 13 13
24575 20 10
24576 19 8
24577 14 8
24578 16 9
24579 14 7
24580 20 7
24581 11 10
24582 18 7
24583 7 8
24584 11 9
24585 7 9
24586 14 9
24587 6 8
24588 5 7
24589 4 13
24590 0 8
24591 7 10
24592 7 9
24593 6 8
24594 9 7
24595 8 7
24596 10 9
24597 0 9
24598 0 7
24599 4 7
24600 0 7
24601 1 5
24602 7 10
24603 8 11
24604 8 12
24605 13 10
24606 9 8
24607 9 11
24608 9 8
24609 11 7
24610 8 10
24611 8 9
24612 10 7
24613 7 9
24614 9 11
24615 14 8
24616 18 7
24617 12 10
24618 15 10
24619 7 20
24620 15 21
24621 6 30
24622 6 22
24623 7 16
24624 11 16
24625 4 9
24626 6 14
24627 9 11
24628 9 12
24629 5 12
24630 0 13
24631 0 11
24632 3 11
24633 8 16
24634 6 13
24635 0 7
24636 0 12
24637 0 7
24638 0 10
24639 1 8
24640 0 8
24641 0 15
24642 1 16
24643 0 27
24644 0 24
24645 0 14
24646 0 16
24647 0 18
24648 0 25
24649 0 11
24650 1 22
24651 0 23
24652 0 24
24653 0 25
24654 0 21
24655 0 18
24656 0 14
24657 0 10
24658 0 25
24659 0 15
24660 0 11
24661 0 15
24662 7 9
24663 7 9
24664 0 16
24665 10 15
24666 11 8
24667 10 10
24668 8 7
24669 8 13
24670 9 13
24671 8 11
24672 13 7
24673 11 13
24674 13 17
24675 14 9
24676 10 9
24677 17 10
24678 11 14
24679 15 11
24680 15 19
24681 28 16
24682 19 13
24683 34 13
24684 25 15
24685 25 12
24686 12 12
24687 10 8
24688 15 10
24689 19 8
24690 32 10
24691 27 10
24692 17 7
24693 4 12
24694 5 10
24695 4 10
24696 11 13
24697 4 11
24698 3 10
24699 5 20
24700 6 12
24701 6 15
24702 4 7
24703 3 13
24704 8 12
24705 0 5
24706 2 7
24707 0 15
24708 1 13
24709 0 19
24710 0 14
24711 1 10
24712 0 14
24713 0 8
24714 0 11
24715 0 21
24716 0 12
24717 0 13
24718 0 14
24719 0 7
24720 0 4
24721 0 7
24722 0 7
24723 0 7
24724 0 7
24725 3 8
24726 0 4
24727 0 6
24728 0 8
24729 0 17
24730 0 14
24731 0 11
24732 2 15
24733 3 16
24734 0 23
24735 6 17
24736 1 20
24737 14 16
24738 17 19
24739 15 17
24740 22 18
24741 16 9
24742 23 23
24743 13 32
24744 20 32
24745 4 29
24746 6 31
24747 15 30
24748 6 31
24749 6 23
24750 2 16
24751 13 26
24752 12 14
24753 15 15
24754 6 15
24755 4 14
24756 1 23
24757 2 19
24758 6 14
24759 1 19
24760 0 22
24761 0 26
24762 9 15
24763 1 7
24764 0 10
24765 1 7
24766 1 15
24767 0 16
24768 0 14
24769 0 20
24770 0 20
24771 5 12
24772 8 15
24773 9 18
24774 7 16
24775 4 13
24776 7 14
24777 1 16
24778 8 26
24779 7 21
24780 4 15
24781 0 29
24782 0 32
24783 0 24
24784 0 21
24785 0 29
24786 0 22
24787 0 21
24788 0 16
24789 0 23
24790 5 18
24791 4 27
24792 4 20
24793 6 34
24794 5 28
24795 9 30
24796 18 25
24797 18 21
24798 23 19
24799 16 23
24800 28 23
24801 25 19
24802 16 29
24803 4 27
24804 15 24
24805 6 10
24806 0 22
24807 0 15
24808 0 14
24809 0 16
24810 0 20
24811 0 20
24812 7 15
24813 11 8
24814 11 21
24815 21 28
24816 14 21
24817 14 18
24818 16 22
24819 10 22
24820 18 25
24821 27 22
24822 25 16
24823 23 13
24824 29 19
24825 21 25
24826 17 19
24827 18 19
24828 14 18
24829 17 22
24830 15 21
24831 33 25
24832 15 26
24833 13 25
24834 15 11
24835 14 20
24836 23 21
24837 28 23
24838 22 13
24839 20 14
24840 16 16
24841 12 8
24842 13 10
24843 18 4
24844 13 6
24845 13 7
24846 18 8
24847 16 14
24848 2 18
24849 11 10
24850 29 23
24851 31 19
24852 47 9
24853 24 14
24854 14 14
24855 16 16
24856 11 17
24857 13 11
24858 25 16
24859 29 16
24860 36 18
24861 36 17
24862 36 5
24863 37 9
24864 44 8
24865 32 7
24866 38 7
24867 25 22
24868 29 35
24869 33 16
24870 37 16
24871 36 25
24872 31 15
24873 24 38
24874 30 56
24875 40 43
24876 36 50
24877 34 45
24878 19 54
24879 22 39
24880 29 38
24881 24 32
24882 41 31
24883 35 34
24884 32 38
24885 37 38
24886 43 35
24887 37 26
24888 36 23
24889 37 36
24890 32 46
24891 33 35
24892 33 34
24893 26 30
24894 27 26
24895 38 29
24896 20 32
24897 26 37
24898 30 34
24899 32 27
24900 31 43
24901 33 26
24902 38 30
24903 38 27
24904 38 23
24905 40 16
24906 39 17
24907 33 18
24908 19 20
24909 25 17
24910 15 17
24911 16 26
24912 21 19
24913 23 16
24914 36 15
24915 24 8
24916 22 9
24917 40 7
24918 28 9
24919 45 5
24920 34 13
24921 38 14
24922 31 16
24923 27 17
24924 26 11
24925 33 7
24926 41 3
24927 26 3
24928 25 12
24929 32 3
24930 31 8
24931 21 17
24932 35 22
24933 29 14
24934 35 20
24935 33 24
24936 27 16
24937 24 14
24938 34 21
24939 21 18
24940 26 19
24941 28 21
24942 27 18
24943 45 16
24944 48 16
24945 35 16
24946 45 21
24947 41 14
24948 53 21
24949 41 13
24950 31 6
24951 30 15
24952 20 15
24953 23 7
24954 33 10
24955 50 12
24956 44 5
24957 41 7
24958 42 6
24959 41 6
24960 45 12
24961 49 11
24962 23 6
24963 23 9
24964 26 11
24965 21 8
24966 26 8
24967 24 7
24968 22 9
24969 27 8
24970 27 7
24971 34 7
24972 31 11
24973 32 11
24974 22 13
24975 22 9
24976 26 8
24977 19 6
24978 23 5
24979 18 5
24980 13 4
24981 14 5
24982 22 5
24983 24 6
24984 31 3
24985 25 4
24986 26 1
24987 36 1
24988 19 8
24989 31 11
24990 22 8
24991 23 9
24992 17 9
24993 15 13
24994 21 7
24995 22 11
24996 27 10
24997 23 7
24998 30 8
24999 36 8
25000 31 7
25001 35 11
25002 44 10
25003 37 17
25004 48 21
25005 38 17
25006 38 21
25007 46 19
25008 39 18
25009 40 14
25010 24 13
25011 39 14
25012 24 23
25013 34 18
25014 35 24
25015 42 17
25016 48 21
25017 29 15
25018 44 13
25019 39 12
25020 35 14
25021 28 14
25022 38 10
25023 37 7
25024 29 14
25025 33 8
25026 33 12
25027 32 11
25028 33 7
25029 47 9
25030 29 22
25031 38 18
25032 42 25
25033 44 19
25034 39 17
25035 39 23
25036 44 20
25037 47 19
25038 45 24
25039 40 19
25040 42 27
25041 41 28
25042 46 22
25043 44 21
25044 34 17
25045 36 22
25046 47 24
25047 42 27
25048 48 25
25049 39 10
25050 49 9
25051 43 11
25052 46 11
25053 40 7
25054 42 12
25055 42 11
25056 30 8
25057 46 6
25058 44 17
25059 59 25
25060 54 9
25061 33 9
25062 54 11
25063 58 16
25064 40 12
25065 45 16
25066 50 10
25067 44 15
25068 51 12
25069 40 10
25070 38 8
25071 52 6
25072 44 9
25073 46 14
25074 53 8
25075 50 7
25076 54 8
25077 50 7
25078 40 10
25079 42 7
25080 30 7
25081 41 14
25082 30 7
25083 24 10
25084 41 0
25085 43 3
25086 35 1
25087 39 3
25088 23 2
25089 22 7
25090 24 4
25091 22 1
25092 26 6
25093 18 2
25094 30 6
25095 21 6
25096 23 6
25097 16 1
25098 19 1
25099 27 0
25100 22 0
25101 31 1
25102 52 1
25103 49 0
25104 41 0
25105 25 0
25106 29 0
25107 30 0
25108 27 0
25109 18 9
25110 21 1
25111 15 6
25112 16 7
25113 23 1
25114 39 11
25115 28 7
25116 29 9
25117 26 8
25118 29 8
25119 30 10
25120 28 17
25121 18 22
25122 19 24
25123 23 17
25124 16 20
25125 22 16
25126 26 15
25127 23 19
25128 37 11
25129 28 8
25130 44 10
25131 38 10
25132 40 7
25133 42 8
25134 43 11
25135 36 8
25136 43 9
25137 25 8
25138 38 9
25139 30 14
25140 47 12
25141 22 10
25142 23 10
25143 17 10
25144 26 8
25145 23 14
25146 21 9
25147 15 26
25148 25 28
25149 20 21
25150 9 20
25151 11 22
25152 12 21
25153 12 11
25154 18 30
25155 17 33
25156 16 32
25157 11 19
25158 13 27
25159 14 37
25160 14 37
25161 22 33
25162 39 25
25163 31 30
25164 26 23
25165 19 28
25166 18 26
25167 9 26
25168 29 24
25169 36 24
25170 27 16
25171 39 14
25172 23 16
25173 28 14
25174 31 16
25175 32 16
25176 31 13
25177 27 12
25178 28 18
25179 36 14
25180 16 16
25181 21 17
25182 25 16
25183 26 8
25184 42 2
25185 30 5
25186 30 7
25187 34 3
25188 32 6
25189 44 6
25190 38 13
25191 14 20
25192 6 17
25193 3 19
25194 29 15
25195 34 13
25196 32 9
25197 34 11
25198 22 12
25199 23 3
25200 28 4
25201 36 14
25202 24 6
25203 21 1
25204 27 2
25205 26 3
25206 34 9
25207 43 8
25208 32 2
25209 27 6
25210 24 7
25211 30 7
25212 36 2
25213 26 3
25214 30 5
25215 31 4
25216 27 7
25217 32 5
25218 33 5
25219 33 2
25220 34 2
25221 29 1
25222 27 3
25223 30 1
25224 45 1
25225 39 1
25226 56 2
25227 49 3
25228 44 0
25229 46 0
25230 39 0
25231 40 3
25232 35 4
25233 51 5
25234 58 5
25235 49 11
25236 42 9
25237 40 9
25238 40 5
25239 31 10
25240 39 9
25241 34 11
25242 40 10
25243 31 11
25244 42 14
25245 27 18
25246 20 17
25247 22 22
25248 22 16
25249 21 27
25250 19 24
25251 20 22
25252 25 28
25253 24 31
25254 26 29
25255 16 28
25256 23 27
25257 27 28
25258 23 30
25259 25 27
25260 24 25
25261 34 25
25262 28 14
25263 38 28
25264 30 18
25265 29 28
25266 39 26
25267 34 25
25268 26 27
25269 27 27
25270 23 23
25271 25 25
25272 28 29
25273 24 28
25274 23 32
25275 25 32
25276 12 25
25277 18 23
25278 21 22
25279 20 31
25280 27 28
25281 19 30
25282 25 23
25283 27 30
25284 35 22
25285 21 27
25286 27 28
25287 29 33
25288 17 33
25289 20 30
25290 30 30
25291 41 36
25292 32 26
25293 24 27
25294 35 37
25295 40 31
25296 44 31
25297 35 24
25298 32 27
25299 31 23
25300 37 18
25301 25 20
25302 31 18
25303 50 31
25304 30 26
25305 52 18
25306 39 14
25307 44 22
25308 37 14
25309 34 28
25310 36 20
25311 30 16
25312 34 27
25313 26 24
25314 38 23
25315 47 31
25316 38 18
25317 25 25
25318 36 27
25319 39 26
25320 42 21
25321 47 33
25322 28 23
25323 42 23
25324 42 23
25325 53 29
25326 35 33
25327 51 27
25328 38 28
25329 38 30
25330 41 19
25331 42 12
25332 53 23
25333 54 28
25334 54 9
25335 43 19
25336 39 21
25337 49 23
25338 51 21
25339 46 22
25340 48 24
25341 39 15
25342 26 25
25343 38 18
25344 40 22
25345 37 20
25346 33 24
25347 40 20
25348 32 23
25349 36 29
25350 34 21
25351 44 13
25352 49 26
25353 48 23
25354 38 26
25355 46 24
25356 43 25
25357 35 20
25358 21 21
25359 40 16
25360 57 30
25361 54 19
25362 56 32
25363 48 24
25364 48 28
25365 48 30
25366 50 30
25367 40 29
25368 45 28
25369 51 23
25370 39 16
25371 36 19
25372 38 16
25373 34 32
25374 36 32
25375 39 27
25376 45 42
25377 28 36
25378 30 36
25379 28 32
25380 39 29
25381 33 20
25382 21 43
25383 22 30
25384 25 20
25385 23 16
25386 23 25
25387 19 29
25388 11 34
25389 18 25
25390 21 32
25391 29 30
25392 19 29
25393 23 30
25394 17 25
25395 20 38
25396 24 50
25397 22 33
25398 16 41
25399 14 29
25400 17 16
25401 17 18
25402 19 23
25403 17 43
25404 19 48
25405 21 44
25406 16 35
25407 18 42
25408 20 34
25409 23 32
25410 19 37
25411 19 58
25412 24 47
25413 24 58
25414 26 52
25415 19 39
25416 25 42
25417 21 33
25418 30 39
25419 27 30
25420 32 24
25421 31 37
25422 32 18
25423 31 12
25424 40 26
25425 39 28
25426 35 22
25427 25 21
25428 45 22
25429 23 18
25430 25 18
25431 17 19
25432 26 19
25433 22 15
25434 33 9
25435 31 15
25436 41 10
25437 43 22
25438 39 16
25439 38 7
25440 38 22
25441 32 23
25442 32 21
25443 40 19
25444 35 16
25445 42 16
25446 45 14
25447 44 19
25448 44 22
25449 32 23
25450 41 29
25451 37 22
25452 20 22
25453 32 23
25454 35 21
25455 28 23
25456 19 16
25457 28 30
25458 38 25
25459 26 24
25460 32 29
25461 38 28
25462 45 28
25463 41 19
25464 40 19
25465 38 27
25466 25 21
25467 35 17
25468 41 16
25469 39 23
25470 37 18
25471 35 15
25472 35 12
25473 42 15
25474 36 12
25475 37 12
25476 38 17
25477 33 11
25478 38 12
25479 39 11
25480 38 10
25481 39 17
25482 36 35
25483 41 33
25484 37 22
25485 38 39
25486 38 16
25487 36 19
25488 35 17
25489 39 15
25490 40 17
25491 37 16
25492 35 21
25493 40 29
25494 38 11
25495 41 17
25496 40 25
25497 43 5
25498 37 5
25499 39 3
25500 31 16
25501 35 7
25502 35 9
25503 34 7
25504 39 9
25505 37 8
25506 46 17
25507 41 17
25508 30 9
25509 34 20
25510 32 10
25511 19 7
25512 19 12
25513 36 11
25514 31 12
25515 33 6
25516 29 5
25517 21 8
25518 26 15
25519 28 1
25520 39 4
25521 32 16
25522 40 11
25523 39 13
25524 43 14
25525 47 15
25526 36 7
25527 35 13
25528 32 7
25529 36 17
25530 37 11
25531 40 19
25532 39 22
25533 33 7
25534 21 6
25535 30 7
25536 27 3
25537 27 0
25538 19 4
25539 24 3
25540 22 5
25541 28 5
25542 31 4
25543 34 8
25544 26 1
25545 21 8
25546 28 9
25547 21 9
25548 22 8
25549 23 7
25550 24 7
25551 21 7
25552 24 3
25553 20 0
25554 20 0
25555 19 2
25556 18 1
25557 13 12
25558 15 5
25559 18 2
25560 16 13
25561 18 12
25562 20 13
25563 10 15
25564 16 11
25565 14 8
25566 7 9
25567 19 14
25568 14 16
25569 11 8
25570 17 19
25571 16 8
25572 15 9
25573 22 9
25574 19 8
25575 17 8
25576 17 3
25577 15 5
25578 16 0
25579 12 7
25580 17 0
25581 19 0
25582 19 1
25583 17 2
25584 17 0
25585 18 6
25586 18 3
25587 21 0
25588 15 15
25589 15 9
25590 21 8
25591 17 5
25592 24 6
25593 15 2
25594 20 0
25595 16 0
25596 19 0
25597 18 0
25598 17 11
25599 14 16
25600 13 18
25601 28 8
25602 25 5
25603 21 0
25604 25 7
25605 25 4
25606 20 10
25607 35 9
25608 22 21
25609 25 7
25610 22 6
25611 31 16
25612 13 12
25613 16 12
25614 15 11
25615 15 12
25616 19 5
25617 15 7
25618 16 14
25619 14 8
25620 13 6
25621 18 0
25622 24 2
25623 16 0
25624 18 7
25625 18 3
25626 19 2
25627 23 6
25628 15 3
25629 24 0
25630 18 2
25631 27 6
25632 21 5
25633 25 8
25634 20 18
25635 18 7
25636 19 7
25637 18 13
25638 18 20
25639 14 16
25640 15 29
25641 14 28
25642 16 24
25643 15 28
25644 21 25
25645 18 34
25646 18 22
25647 15 17
25648 15 31
25649 16 26
25650 24 31
25651 15 24
25652 16 31
25653 20 19
25654 12 19
25655 21 25
25656 15 24
25657 15 22
25658 15 31
25659 15 22
25660 17 22
25661 14 26
25662 16 22
25663 14 21
25664 15 23
25665 14 12
25666 20 18
25667 24 19
25668 16 24
25669 13 9
25670 21 23
25671 19 26
25672 18 15
25673 15 30
25674 17 28
25675 16 16
25676 18 28
25677 26 19
25678 19 30
25679 18 30
25680 20 32
25681 20 29
25682 20 24
25683 19 16
25684 22 25
25685 13 21
25686 14 36
25687 21 25
25688 28 16
25689 27 20
25690 22 25
25691 25 24
25692 25 21
25693 20 22
25694 33 18
25695 29 24
25696 25 31
25697 15 18
25698 43 23
25699 38 26
25700 22 27
25701 29 26
25702 26 19
25703 29 21
25704 21 25
25705 35 38
25706 17 38
25707 14 27
25708 16 40
25709 17 42
25710 16 47
25711 25 57
25712 23 51
25713 25 48
25714 30 48
25715 27 41
25716 16 48
25717 30 50
25718 28 56
25719 13 68
25720 15 42
25721 14 55
25722 14 42
25723 17 76
25724 15 53
25725 16 67
25726 13 65
25727 20 72
25728 17 58
25729 13 43
25730 13 57
25731 17 69
25732 20 30
25733 23 63
25734 17 34
25735 18 37
25736 12 44
25737 21 47
25738 14 63
25739 9 106
25740 14 63
25741 33 78
25742 23 95
25743 39 73
25744 25 87
25745 33 68
25746 35 80
25747 30 77
25748 37 85
25749 34 101
25750 36 82
25751 36 70
25752 40 87
25753 38 104
25754 38 101
25755 33 90
25756 23 97
25757 35 94
25758 40 95
25759 39 109
25760 35 100
25761 41 92
25762 39 107
25763 33 84
25764 28 93
25765 31 96
25766 38 54
25767 31 75
25768 36 102
25769 33 82
