# Frame Contacts1 Contacts2
28274 0 42
28275 0 27
28276 0 39
28277 0 36
28278 0 43
28279 0 35
28280 0 32
28281 0 43
28282 0 44
28283 0 46
28284 0 42
28285 0 36
28286 0 21
28287 0 15
28288 0 7
28289 0 20
28290 0 22
28291 0 38
28292 0 33
28293 0 31
28294 0 25
28295 0 37
28296 0 19
28297 0 16
28298 0 13
28299 0 16
28300 0 35
28301 0 15
28302 0 8
28303 0 10
28304 0 19
28305 0 22
28306 0 21
28307 0 35
28308 0 29
28309 0 38
28310 0 29
28311 0 38
28312 3 59
28313 0 51
28314 5 44
28315 0 66
28316 1 48
28317 1 59
28318 0 49
28319 0 50
28320 0 42
28321 0 39
28322 0 41
28323 0 32
28324 0 32
28325 0 56
28326 0 61
28327 0 63
28328 0 53
28329 0 55
28330 0 52
28331 0 59
28332 0 71
28333 0 44
28334 0 46
28335 0 50
28336 0 51
28337 0 41
28338 0 45
28339 0 35
28340 0 43
28341 0 50
28342 0 60
28343 0 55
28344 0 52
28345 0 46
28346 0 67
28347 0 46
28348 0 60
28349 0 45
28350 1 56
28351 0 57
28352 0 38
28353 0 63
28354 1 50
28355 1 48
28356 0 48
28357 1 39
28358 2 60
28359 13 52
28360 17 62
28361 14 53
28362 11 44
28363 14 44
28364 19 30
28365 18 59
28366 9 41
28367 4 35
28368 0 47
28369 19 51
28370 18 52
28371 22 54
28372 25 45
28373 18 39
28374 22 50
28375 17 58
28376 26 59
28377 29 64
28378 14 60
28379 22 44
28380 23 44
28381 28 38
28382 33 48
28383 24 61
28384 22 55
28385 31 46
28386 21 45
28387 22 62
28388 20 50
28389 37 52
28390 32 46
28391 23 42
28392 28 37
28393 37 51
28394 37 54
28395 23 50
28396 35 46
28397 25 72
28398 26 43
28399 27 57
28400 21 55
28401 25 50
28402 23 32
28403 23 35
28404 26 22
28405 23 48
28406 28 40
28407 21 36
28408 24 52
28409 22 51
28410 25 53
28411 22 58
28412 20 38
28413 19 51
28414 17 35
28415 15 38
28416 23 48
28417 17 54
28418 12 69
28419 17 47
28420 9 57
28421 14 48
28422 10 42
28423 17 52
28424 8 45
28425 4 36
28426 10 36
28427 4 45
28428 7 58
28429 17 43
28430 15 55
28431 12 45
28432 16 58
28433 11 41
28434 12 32
28435 12 53
28436 3 53
28437 20 34
28438 12 27
28439 29 62
28440 17 59
28441 15 42
28442 14 28
28443 8 47
28444 1 62
28445 7 50
28446 4 67
28447 12 55
28448 17 65
28449 17 50
28450 8 44
28451 5 44
28452 7 45
28453 4 37
28454 4 55
28455 5 57
28456 3 56
28457 1 46
28458 0 35
28459 0 26
28460 0 62
28461 0 46
28462 0 39
28463 0 45
28464 0 33
28465 0 39
28466 0 50
28467 0 43
28468 0 55
28469 0 46
28470 0 42
28471 0 49
28472 0 59
28473 0 48
28474 0 63
28475 0 60
28476 0 27
28477 0 64
28478 0 46
28479 0 61
28480 0 56
28481 0 61
28482 0 60
28483 0 57
28484 0 60
28485 0 43
28486 0 56
28487 0 54
28488 0 54
28489 0 54
28490 0 63
28491 0 58
28492 0 51
28493 4 45
28494 6 42
28495 5 57
28496 3 58
28497 0 50
28498 1 48
28499 4 50
28500 4 55
28501 4 62
28502 0 59
28503 0 38
28504 0 45
28505 0 55
28506 0 44
28507 0 11
28508 4 52
28509 0 41
28510 0 53
28511 0 42
28512 9 40
28513 13 44
28514 6 45
28515 11 47
28516 9 53
28517 13 49
28518 8 40
28519 8 61
28520 11 45
28521 11 43
28522 13 45
28523 2 52
28524 2 58
28525 0 46
28526 0 53
28527 0 58
28528 0 52
28529 0 44
28530 0 51
28531 0 57
28532 0 40
28533 0 54
28534 1 42
28535 5 48
28536 6 32
28537 2 43
28538 3 31
28539 2 27
28540 1 31
28541 0 31
28542 0 33
28543 0 22
28544 1 25
28545 0 30
28546 0 34
28547 0 49
28548 4 34
28549 0 41
28550 1 52
28551 0 35
28552 13 54
28553 4 56
28554 1 42
28555 0 35
28556 0 25
28557 0 31
28558 0 24
28559 0 25
28560 0 23
28561 0 29
28562 0 43
28563 0 33
28564 0 46
28565 0 42
28566 3 55
28567 0 49
28568 0 46
28569 0 55
28570 0 48
28571 0 49
28572 0 47
28573 0 43
28574 0 56
28575 0 42
28576 0 66
28577 0 77
28578 0 59
28579 0 47
28580 0 46
28581 0 40
28582 0 51
28583 0 49
28584 0 47
28585 0 38
28586 0 32
28587 0 35
28588 0 37
28589 0 60
28590 0 53
28591 0 43
28592 0 39
28593 0 53
28594 0 36
28595 0 47
28596 0 37
28597 0 31
28598 0 36
28599 0 19
28600 0 42
28601 0 49
28602 0 46
28603 0 24
28604 0 37
28605 0 31
28606 0 23
28607 0 18
28608 0 51
28609 0 24
28610 0 54
28611 0 56
28612 0 44
28613 0 56
28614 0 35
28615 0 50
28616 0 39
28617 0 63
28618 1 11
28619 0 53
28620 0 47
28621 0 17
28622 0 42
28623 0 48
28624 0 34
28625 0 67
28626 0 50
28627 0 63
28628 0 58
28629 0 63
28630 0 56
28631 0 55
28632 0 53
28633 0 58
28634 0 56
28635 0 54
28636 3 56
28637 4 61
28638 1 46
28639 4 58
28640 0 50
28641 0 63
28642 0 56
28643 0 52
28644 0 59
28645 0 66
28646 0 55
28647 0 39
28648 0 37
28649 0 44
28650 0 25
28651 0 38
28652 0 38
28653 0 39
28654 0 35
28655 0 61
28656 0 56
28657 0 53
28658 0 59
28659 0 35
28660 9 52
28661 6 34
28662 11 40
28663 5 41
28664 1 64
28665 4 50
28666 0 52
28667 0 50
28668 0 35
28669 0 31
28670 0 36
28671 0 22
28672 0 50
28673 0 50
28674 0 56
28675 0 46
28676 1 41
28677 0 39
28678 6 29
28679 0 40
28680 7 53
28681 1 28
28682 0 39
28683 0 14
28684 0 27
28685 0 26
28686 1 23
28687 0 28
28688 0 32
28689 0 32
28690 0 29
28691 0 30
28692 0 27
28693 0 25
28694 1 34
28695 0 24
28696 1 40
28697 4 20
28698 0 23
28699 1 31
28700 0 26
28701 0 35
28702 0 28
28703 5 47
28704 0 51
28705 4 40
28706 8 42
28707 4 41
28708 6 46
28709 5 54
28710 5 47
28711 6 46
28712 0 47
28713 0 43
28714 0 43
28715 0 47
28716 6 35
28717 2 44
28718 4 50
28719 4 47
28720 4 38
28721 1 41
28722 1 50
28723 2 15
28724 0 42
28725 0 24
28726 0 43
28727 0 56
28728 5 55
28729 11 46
28730 11 68
28731 24 57
28732 17 58
28733 17 58
28734 13 48
28735 19 53
28736 12 56
28737 8 47
28738 0 43
28739 7 48
28740 11 37
28741 8 35
28742 8 36
28743 22 59
28744 5 40
28745 6 66
28746 7 50
28747 12 42
28748 15 43
28749 8 58
28750 6 46
28751 10 59
28752 8 61
28753 10 56
28754 14 64
28755 0 58
28756 0 51
28757 0 56
28758 0 58
28759 0 46
28760 0 65
28761 0 43
28762 0 31
28763 2 56
28764 0 73
28765 0 43
28766 0 61
28767 0 59
28768 0 57
28769 0 38
28770 0 53
28771 0 53
28772 0 43
28773 0 38
28774 0 58
28775 1 58
28776 0 53
28777 0 52
28778 0 60
28779 0 60
28780 0 56
28781 0 58
28782 0 59
28783 1 63
28784 1 52
28785 2 52
28786 3 48
28787 0 69
28788 5 53
28789 2 44
28790 2 59
28791 1 63
28792 2 51
28793 0 39
28794 0 55
28795 0 59
28796 1 56
28797 0 42
28798 1 37
28799 0 53
28800 0 67
28801 0 30
28802 1 38
28803 0 62
28804 0 46
28805 0 61
28806 0 62
28807 0 65
28808 0 63
28809 0 58
28810 1 59
28811 0 54
28812 0 60
28813 0 50
28814 0 65
28815 1 53
28816 5 67
28817 2 63
28818 0 60
28819 0 50
28820 0 49
28821 0 54
28822 0 46
28823 0 57
28824 4 53
28825 0 43
28826 0 37
28827 0 61
28828 0 55
28829 0 54
28830 0 59
28831 0 58
28832 0 34
28833 0 58
28834 0 47
28835 1 48
28836 1 62
28837 0 49
28838 0 49
28839 1 63
28840 1 54
28841 1 54
28842 0 48
28843 0 59
28844 7 49
28845 1 61
28846 9 64
28847 37 50
28848 24 51
28849 12 39
28850 13 67
28851 15 56
28852 17 27
28853 14 53
28854 16 62
28855 13 52
28856 15 47
28857 5 51
28858 2 57
28859 1 59
28860 0 47
28861 0 53
28862 12 52
28863 13 51
28864 9 59
28865 28 52
28866 22 51
28867 24 49
28868 13 47
28869 29 39
28870 28 49
28871 19 54
28872 16 64
28873 23 59
28874 22 28
28875 6 44
28876 15 51
28877 11 47
28878 15 61
28879 12 63
28880 23 39
28881 7 53
28882 9 52
28883 8 20
28884 27 43
28885 20 49
28886 18 63
28887 11 64
28888 18 66
28889 36 42
28890 51 51
28891 71 48
28892 57 57
28893 40 53
28894 48 41
28895 70 50
28896 61 37
28897 49 65
28898 58 61
28899 59 46
28900 52 62
28901 47 47
28902 48 68
28903 43 60
28904 51 36
28905 48 51
28906 72 64
28907 37 69
28908 54 58
28909 55 51
28910 40 48
28911 53 51
28912 50 61
28913 43 42
28914 48 62
28915 39 47
28916 45 55
28917 46 46
28918 52 59
28919 46 36
28920 35 47
28921 42 60
28922 43 54
28923 58 48
28924 47 52
28925 52 55
28926 39 52
28927 53 48
28928 37 48
28929 58 60
28930 58 47
28931 47 34
28932 39 50
28933 59 43
28934 57 58
28935 56 61
28936 46 44
28937 38 62
28938 47 44
28939 46 40
28940 58 57
28941 48 65
28942 57 42
28943 34 51
28944 52 19
28945 46 43
28946 55 75
28947 47 45
28948 47 52
28949 53 56
28950 39 62
28951 49 64
28952 50 63
28953 37 63
28954 46 61
28955 46 52
28956 31 32
28957 46 65
28958 41 54
28959 41 49
28960 46 45
28961 43 58
28962 49 40
28963 39 22
28964 36 55
28965 43 49
28966 42 68
28967 51 64
28968 53 52
28969 61 42
28970 47 53
28971 35 42
28972 49 40
28973 55 41
28974 53 51
28975 29 48
28976 44 53
28977 40 51
28978 36 56
28979 41 34
28980 46 48
28981 45 53
28982 49 54
28983 39 56
28984 52 56
28985 39 56
28986 36 69
28987 46 58
28988 40 48
28989 55 64
28990 36 46
28991 45 24
28992 47 60
28993 52 54
28994 36 72
28995 38 30
28996 70 40
28997 50 55
28998 60 55
28999 61 51
29000 62 58
29001 64 38
29002 62 29
29003 54 23
29004 61 58
29005 57 60
29006 47 56
29007 53 65
29008 52 61
29009 61 49
29010 51 61
29011 52 46
29012 37 39
29013 44 49
29014 68 24
29015 59 21
29016 62 16
29017 55 45
29018 49 46
29019 63 53
29020 72 56
29021 47 57
29022 49 68
29023 53 55
29024 63 61
29025 50 47
29026 73 52
29027 51 54
29028 65 31
29029 68 66
29030 61 56
29031 63 53
29032 52 46
29033 49 42
29034 50 56
29035 59 51
29036 60 52
29037 54 46
29038 59 24
29039 60 56
29040 65 50
29041 58 54
29042 35 45
29043 53 51
29044 55 46
29045 46 53
29046 54 42
29047 49 47
29048 57 40
29049 54 43
29050 47 44
29051 72 57
29052 62 39
29053 68 44
29054 56 61
29055 64 56
29056 52 26
29057 54 52
29058 67 62
29059 51 57
29060 58 23
29061 63 43
29062 51 45
29063 61 24
29064 48 30
29065 43 15
29066 48 46
29067 62 37
29068 71 48
29069 67 41
29070 71 43
29071 55 46
29072 70 29
29073 56 37
29074 56 40
29075 42 40
29076 48 41
29077 61 44
29078 52 41
29079 54 48
29080 41 48
29081 29 53
29082 42 43
29083 52 45
29084 62 37
29085 33 52
29086 54 55
29087 38 75
29088 46 63
29089 86 35
29090 64 39
29091 67 61
29092 59 51
29093 44 43
29094 49 54
29095 46 46
29096 72 50
29097 56 60
29098 57 42
29099 54 60
29100 31 39
29101 55 41
29102 73 50
29103 68 59
29104 42 53
29105 55 45
29106 63 63
29107 32 47
29108 40 31
29109 46 71
29110 27 43
29111 56 57
29112 81 71
29113 74 55
29114 55 51
29115 56 49
29116 40 50
29117 28 54
29118 41 53
29119 35 42
29120 57 78
29121 33 47
29122 60 52
29123 65 60
29124 88 53
29125 43 56
29126 54 40
29127 58 48
29128 66 30
29129 48 43
29130 67 39
29131 48 44
29132 56 46
29133 71 53
29134 68 59
29135 66 47
29136 88 25
29137 57 43
29138 55 32
29139 48 58
29140 46 46
29141 61 47
29142 68 37
29143 42 50
29144 55 60
29145 57 67
29146 43 55
29147 33 55
29148 24 40
29149 35 65
29150 32 42
29151 48 46
29152 56 45
29153 61 44
29154 60 50
29155 58 59
29156 57 52
29157 51 41
29158 54 57
29159 45 56
29160 51 54
29161 64 77
29162 58 64
29163 37 38
29164 52 68
29165 59 46
29166 62 45
29167 59 51
29168 31 56
29169 56 68
29170 56 52
29171 50 71
29172 71 51
29173 73 59
29174 52 69
29175 63 45
29176 50 53
29177 72 50
29178 55 44
29179 47 48
29180 61 40
29181 63 41
29182 71 50
29183 66 41
29184 52 52
29185 53 47
29186 58 47
29187 52 53
29188 70 38
29189 57 48
29190 66 47
29191 60 64
29192 45 28
29193 61 61
29194 51 55
29195 48 47
29196 68 59
29197 62 53
29198 69 38
29199 87 36
29200 44 37
29201 52 35
29202 66 47
29203 63 51
29204 46 33
29205 43 34
29206 46 43
29207 41 64
29208 67 38
29209 57 35
29210 36 56
29211 46 56
29212 61 28
29213 43 57
29214 47 55
29215 46 43
29216 64 69
29217 64 49
29218 57 45
29219 55 54
29220 47 71
29221 53 56
29222 69 59
29223 34 65
29224 52 42
29225 42 56
29226 46 49
29227 56 46
29228 61 48
29229 47 36
29230 53 50
29231 50 67
29232 78 67
29233 62 27
29234 62 59
29235 52 57
29236 57 54
29237 59 51
29238 83 54
29239 48 54
29240 71 53
29241 57 60
29242 74 46
29243 62 53
29244 52 34
29245 89 51
29246 58 34
29247 63 59
29248 49 63
29249 73 53
29250 54 60
29251 80 64
29252 60 51
29253 74 52
29254 73 58
29255 76 64
29256 65 48
29257 59 41
29258 72 32
29259 65 17
29260 73 8
29261 72 7
29262 74 10
29263 39 8
29264 21 10
29265 54 5
29266 70 14
29267 54 10
29268 55 9
29269 77 14
29270 63 13
29271 66 8
29272 58 11
29273 66 15
29274 72 8
29275 52 8
29276 57 6
29277 61 0
29278 52 13
29279 56 11
29280 67 16
29281 77 35
29282 58 40
29283 61 27
29284 63 44
29285 63 30
29286 61 29
29287 65 30
29288 71 36
29289 71 38
29290 91 35
29291 66 14
29292 65 33
29293 65 23
29294 84 36
29295 68 28
29296 52 41
29297 64 37
29298 49 40
29299 58 21
29300 55 33
29301 55 23
29302 54 35
29303 69 37
29304 38 24
29305 48 32
29306 79 26
29307 71 26
29308 76 21
29309 72 24
29310 71 0
29311 64 0
29312 55 0
29313 73 1
29314 59 0
29315 75 5
29316 66 18
29317 64 18
29318 52 30
29319 61 18
29320 71 20
29321 61 28
29322 76 26
29323 64 21
29324 57 21
29325 44 19
29326 77 20
29327 48 14
29328 58 22
29329 67 17
29330 53 23
29331 46 12
29332 66 23
29333 65 16
29334 77 18
29335 50 8
29336 64 22
29337 53 19
29338 68 22
29339 73 15
29340 68 20
29341 43 24
29342 69 24
29343 55 29
29344 56 43
29345 64 27
29346 57 24
29347 56 20
29348 57 39
29349 65 32
29350 69 14
29351 55 15
29352 42 18
29353 67 30
29354 49 27
29355 48 30
29356 51 20
29357 82 17
29358 40 15
29359 80 19
29360 69 26
29361 69 28
29362 71 27
29363 76 33
29364 86 12
29365 72 24
29366 68 28
29367 42 26
29368 71 14
29369 84 48
29370 60 23
29371 54 45
29372 51 32
29373 76 21
29374 39 15
29375 72 11
29376 59 19
29377 68 20
29378 76 18
29379 55 15
29380 67 16
29381 58 14
29382 37 6
29383 62 2
29384 93 13
29385 81 19
29386 76 5
29387 48 13
29388 66 8
29389 66 14
29390 73 3
29391 46 3
29392 49 0
29393 79 1
29394 54 1
29395 67 1
29396 70 1
29397 75 0
29398 69 0
29399 43 2
29400 62 0
29401 72 1
29402 45 0
29403 61 0
29404 55 0
29405 40 0
29406 64 4
29407 57 2
29408 48 4
29409 63 3
29410 41 4
29411 55 4
29412 50 4
29413 55 4
29414 60 7
29415 53 5
29416 86 3
29417 59 2
29418 54 4
29419 49 7
29420 50 8
29421 40 15
29422 54 18
29423 45 22
29424 67 15
29425 57 16
29426 59 32
29427 53 24
29428 66 13
29429 81 16
29430 74 24
29431 51 17
29432 53 19
29433 56 11
29434 58 14
29435 70 18
29436 75 5
29437 62 5
29438 59 3
29439 39 2
29440 62 3
29441 67 3
29442 44 2
29443 62 4
29444 58 2
29445 62 7
29446 80 4
29447 47 2
29448 59 5
29449 67 8
29450 44 8
29451 60 3
29452 87 2
29453 69 2
29454 94 3
29455 52 3
29456 41 6
29457 52 7
29458 51 9
29459 58 8
29460 57 7
29461 35 5
29462 39 6
29463 60 13
29464 32 8
29465 44 8
29466 39 14
29467 38 17
29468 25 18
29469 53 12
29470 66 7
29471 58 9
29472 50 10
29473 59 10
29474 69 15
29475 75 12
29476 90 14
29477 68 7
29478 81 10
29479 69 6
29480 70 14
29481 58 18
29482 80 17
29483 69 15
29484 71 12
29485 52 14
29486 79 11
29487 64 15
29488 88 12
29489 60 12
29490 58 10
29491 59 6
29492 66 5
29493 59 4
29494 75 6
29495 60 16
29496 70 12
29497 76 7
29498 75 3
29499 82 9
29500 71 17
29501 51 16
29502 69 16
29503 75 26
29504 71 28
29505 59 14
29506 59 33
29507 66 28
29508 96 20
29509 69 13
29510 74 25
29511 61 19
29512 70 33
29513 65 25
29514 74 20
29515 69 24
29516 45 26
29517 54 21
29518 63 18
29519 53 18
29520 86 21
29521 49 20
29522 54 34
29523 70 16
29524 71 27
29525 79 34
29526 64 31
29527 64 29
29528 45 24
29529 40 12
29530 47 9
29531 60 11
29532 63 3
29533 54 1
29534 66 0
29535 41 1
29536 80 0
29537 62 0
29538 59 0
29539 79 0
29540 69 0
29541 75 0
29542 80 0
29543 75 0
29544 70 0
29545 69 0
29546 56 0
29547 46 3
29548 56 1
29549 46 2
29550 66 7
29551 75 9
29552 83 6
29553 65 0
29554 66 2
29555 48 2
29556 82 1
29557 69 0
29558 69 1
29559 49 0
29560 53 1
29561 47 0
29562 59 0
29563 73 0
29564 53 1
29565 62 0
29566 73 0
29567 76 0
29568 63 1
29569 73 1
29570 64 0
29571 51 1
29572 55 0
29573 55 0
29574 68 0
29575 52 11
29576 40 0
29577 49 1
29578 37 0
29579 41 1
29580 41 0
29581 63 1
29582 57 8
29583 57 8
29584 78 8
29585 70 5
29586 52 1
29587 53 8
29588 58 8
29589 65 6
29590 86 5
29591 78 0
29592 66 0
29593 76 6
29594 56 3
29595 56 3
29596 51 14
29597 62 0
29598 71 0
29599 62 3
29600 56 0
29601 54 1
29602 42 13
29603 52 8
29604 47 1
29605 61 0
29606 68 0
29607 76 0
29608 65 0
29609 57 0
29610 49 6
29611 42 8
29612 45 7
29613 47 11
29614 54 0
29615 56 0
29616 76 1
29617 59 3
29618 57 3
29619 50 5
29620 67 2
29621 60 1
29622 53 0
29623 59 0
29624 57 1
29625 55 1
29626 59 1
29627 48 4
29628 51 8
29629 56 17
29630 69 12
29631 68 13
29632 54 8
29633 52 7
29634 61 14
29635 54 15
29636 46 10
29637 52 20
29638 62 15
29639 59 6
29640 43 12
29641 42 3
29642 74 12
29643 42 8
29644 76 20
29645 85 17
29646 60 14
29647 73 10
29648 66 15
29649 82 17
29650 67 17
29651 62 16
29652 69 15
29653 51 12
29654 68 20
29655 56 13
29656 73 5
29657 61 0
29658 88 1
29659 85 8
29660 87 3
29661 59 1
29662 75 18
29663 40 12
29664 35 6
29665 49 9
29666 38 10
29667 35 6
29668 36 14
29669 43 15
29670 39 13
29671 44 12
29672 53 28
29673 43 27
29674 61 15
29675 45 7
29676 36 20
29677 43 14
29678 39 19
29679 76 12
29680 64 29
29681 53 15
29682 72 8
29683 71 34
29684 60 14
29685 81 5
29686 86 12
29687 81 18
29688 62 10
29689 59 17
29690 46 20
29691 72 4
29692 74 17
29693 80 4
29694 61 3
29695 53 10
29696 43 6
29697 40 0
29698 27 0
29699 47 0
29700 48 0
29701 52 0
29702 48 0
29703 45 0
29704 50 1
29705 48 0
29706 52 0
29707 42 0
29708 47 0
29709 44 0
29710 56 0
29711 46 0
29712 46 0
29713 38 0
29714 38 0
29715 48 5
29716 62 1
29717 49 1
29718 48 8
29719 58 1
29720 49 0
29721 41 2
29722 56 1
29723 53 0
29724 67 0
29725 62 0
29726 90 0
29727 17 0
29728 42 0
29729 20 0
29730 51 0
29731 36 0
29732 66 0
29733 83 0
29734 70 0
29735 35 0
29736 54 0
29737 72 0
29738 42 0
29739 32 0
29740 74 0
29741 80 0
29742 73 0
29743 80 0
29744 64 0
29745 58 0
29746 51 0
29747 47 0
29748 41 0
29749 73 1
29750 54 1
29751 55 0
29752 78 0
29753 47 0
29754 67 0
29755 72 0
29756 61 0
29757 58 0
29758 72 0
29759 45 0
29760 64 0
29761 33 1
29762 37 0
29763 6 0
29764 4 0
29765 7 1
29766 6 0
29767 0 0
29768 0 0
29769 5 0
29770 5 1
29771 6 3
29772 8 1
29773 6 0
29774 5 0
29775 4 0
29776 9 0
29777 5 0
29778 5 0
29779 6 0
29780 11 0
29781 10 0
29782 12 0
29783 7 0
29784 13 0
29785 18 0
29786 10 1
29787 6 1
29788 7 0
29789 5 0
29790 7 0
29791 4 0
29792 15 0
29793 8 0
29794 6 0
29795 12 0
29796 11 1
29797 13 2
29798 1 4
29799 0 3
29800 0 0
29801 10 8
29802 11 3
29803 8 1
29804 8 2
29805 9 0
29806 5 0
29807 10 0
29808 9 0
29809 10 0
29810 7 0
29811 7 1
29812 3 0
29813 5 0
29814 7 0
29815 11 0
29816 11 0
29817 12 0
29818 9 0
29819 13 0
29820 9 0
29821 9 0
29822 10 0
29823 13 0
29824 12 0
29825 6 0
29826 3 0
29827 4 0
29828 14 0
29829 5 0
29830 9 0
29831 10 0
29832 6 0
29833 5 0
29834 12 0
29835 1 0
29836 5 0
29837 2 0
29838 9 0
29839 0 0
29840 0 0
29841 7 0
29842 11 0
29843 7 0
29844 11 0
29845 0 0
29846 0 0
29847 3 0
29848 1 0
29849 1 0
29850 4 0
29851 4 2
29852 4 0
29853 14 1
29854 12 0
29855 2 0
29856 2 0
29857 0 0
29858 0 0
29859 1 0
29860 1 0
29861 0 0
29862 1 0
29863 1 1
29864 4 1
29865 0 1
29866 8 0
29867 5 0
29868 9 0
29869 7 0
29870 4 0
29871 11 0
29872 2 5
29873 0 8
29874 2 5
29875 0 2
29876 4 6
29877 13 9
29878 12 6
29879 11 0
29880 16 0
29881 12 6
29882 6 1
29883 7 0
29884 0 3
29885 0 0
29886 0 0
29887 0 0
29888 8 0
29889 8 8
29890 8 8
29891 8 6
29892 5 14
29893 5 4
29894 10 2
29895 12 3
29896 18 2
29897 7 4
29898 6 5
29899 10 0
29900 12 2
29901 6 3
29902 5 5
29903 5 1
29904 5 0
29905 5 0
29906 5 0
29907 4 0
29908 0 0
29909 4 0
29910 5 11
29911 12 13
29912 14 11
29913 9 9
29914 8 13
29915 10 11
29916 11 10
29917 12 13
29918 5 9
29919 6 11
29920 6 8
29921 9 4
29922 5 9
29923 7 10
29924 5 0
29925 9 2
29926 14 0
29927 11 2
29928 12 3
29929 13 2
29930 16 1
29931 7 0
29932 15 1
29933 7 0
29934 5 1
29935 7 10
29936 8 9
29937 6 2
29938 8 4
29939 10 11
29940 10 6
29941 3 4
29942 14 4
29943 8 8
29944 11 2
29945 3 3
29946 7 1
29947 5 2
29948 15 0
29949 7 2
29950 13 0
29951 17 1
29952 15 0
29953 8 0
29954 7 1
29955 14 0
29956 11 0
29957 25 2
29958 41 0
29959 21 0
29960 56 0
29961 29 6
29962 31 8
29963 25 2
29964 25 0
29965 34 0
29966 28 0
29967 37 0
29968 40 0
29969 38 8
29970 40 19
29971 28 19
29972 33 15
29973 30 14
29974 44 12
29975 24 18
29976 26 20
29977 22 23
29978 19 20
29979 21 14
29980 33 19
29981 27 26
29982 24 20
29983 32 19
29984 20 12
29985 24 2
29986 30 0
29987 28 0
29988 26 0
29989 17 0
29990 18 1
29991 23 0
29992 39 0
29993 21 0
29994 20 0
29995 33 0
29996 31 0
29997 28 0
29998 33 0
29999 27 2
30000 32 0
30001 33 0
30002 32 0
30003 40 0
30004 25 0
30005 25 0
30006 24 0
30007 23 0
30008 30 0
30009 23 3
30010 26 0
30011 28 18
30012 14 6
30013 21 5
30014 16 1
30015 16 0
30016 25 0
30017 22 1
30018 25 0
30019 22 0
30020 26 0
30021 19 0
30022 16 0
30023 14 0
30024 14 0
30025 20 0
30026 13 0
30027 15 0
30028 20 0
30029 23 0
30030 23 1
30031 14 1
30032 12 0
30033 13 3
30034 13 0
30035 18 0
30036 18 0
30037 16 0
30038 21 0
30039 16 0
30040 18 0
30041 30 0
30042 35 0
30043 22 0
30044 34 0
30045 22 0
30046 25 0
30047 23 0
30048 16 0
30049 18 0
30050 27 0
30051 21 0
30052 37 0
30053 14 0
30054 17 0
30055 28 0
30056 13 0
30057 14 0
30058 15 0
30059 19 0
30060 20 0
30061 15 0
30062 23 0
30063 12 2
30064 10 5
30065 12 3
30066 10 12
30067 10 4
30068 7 3
30069 7 0
30070 0 7
30071 1 0
30072 12 0
30073 9 0
30074 11 0
30075 4 0
30076 4 0
30077 1 0
30078 0 0
30079 0 0
30080 6 0
30081 9 0
30082 20 0
30083 7 0
30084 6 0
30085 8 0
30086 7 0
30087 8 0
30088 8 0
30089 9 5
30090 9 0
30091 9 0
30092 4 0
30093 8 0
30094 10 0
30095 14 0
30096 12 2
30097 6 0
30098 10 10
30099 10 11
30100 7 15
30101 14 13
30102 9 9
30103 4 9
30104 15 1
30105 7 0
30106 12 12
30107 13 5
30108 10 2
30109 8 9
30110 12 3
30111 4 0
30112 0 0
30113 0 0
30114 0 0
30115 0 0
30116 0 0
30117 0 0
30118 0 0
30119 0 1
30120 0 0
30121 0 0
30122 1 2
30123 4 2
30124 4 5
30125 4 6
30126 4 4
30127 3 1
30128 4 0
30129 7 0
30130 14 0
30131 15 0
30132 15 2
30133 20 8
30134 17 3
30135 16 3
30136 13 1
30137 12 7
30138 10 1
30139 4 5
30140 4 8
30141 6 0
30142 4 0
30143 3 5
30144 5 5
30145 7 5
30146 6 0
30147 6 0
30148 15 0
30149 11 0
30150 10 0
30151 7 0
30152 5 0
30153 0 0
30154 0 1
30155 7 0
30156 5 0
30157 7 0
30158 16 0
30159 7 0
30160 17 0
30161 8 2
30162 15 3
30163 14 1
30164 12 0
30165 13 2
30166 15 0
30167 12 1
30168 4 4
30169 3 5
30170 5 2
30171 0 0
30172 2 1
30173 0 0
30174 0 0
30175 0 0
30176 4 0
30177 5 0
30178 4 0
30179 4 0
30180 3 1
30181 3 0
30182 10 1
30183 5 0
30184 4 0
30185 9 0
30186 6 0
30187 0 0
30188 4 0
30189 0 0
30190 0 0
30191 8 0
30192 6 0
30193 1 2
30194 0 0
30195 5 0
30196 2 5
30197 5 12
30198 7 0
30199 4 4
30200 1 1
30201 8 0
30202 8 5
30203 7 6
30204 7 3
30205 1 0
30206 9 6
30207 12 6
30208 10 6
30209 13 9
30210 16 13
30211 18 10
30212 10 3
30213 13 6
30214 3 6
30215 6 10
30216 14 8
30217 13 11
30218 5 5
30219 6 0
30220 7 0
30221 11 1
30222 11 0
30223 4 0
30224 0 0
30225 8 1
30226 8 0
30227 29 10
30228 33 6
30229 40 12
30230 30 0
30231 26 0
30232 34 2
30233 25 10
30234 33 1
30235 16 6
30236 17 2
30237 15 9
30238 17 5
30239 13 4
30240 29 11
30241 24 4
30242 26 9
30243 17 7
30244 9 7
30245 18 7
30246 21 4
30247 18 10
30248 26 9
30249 19 7
30250 16 2
30251 33 10
30252 32 12
30253 15 6
30254 19 11
30255 22 8
30256 25 4
30257 9 5
30258 12 1
30259 16 11
30260 9 7
30261 16 0
30262 20 0
30263 17 0
30264 29 0
30265 21 1
30266 24 0
30267 24 0
30268 19 0
30269 19 0
30270 27 0
