# Frame Contacts1 Contacts2
30243 47 0
30244 46 0
30245 36 0
30246 49 0
30247 40 0
30248 38 0
30249 28 2
30250 37 10
30251 30 34
30252 36 11
30253 50 13
30254 37 14
30255 43 10
30256 26 9
30257 51 11
30258 36 25
30259 36 12
30260 21 22
30261 49 18
30262 31 18
30263 46 14
30264 25 7
30265 54 5
30266 0 0
30267 0 0
30268 0 0
30269 0 0
30270 30 18
30271 30 17
30272 37 13
30273 46 15
30274 0 0
30275 0 0
30276 0 0
30277 0 0
30278 0 0
30279 0 0
30280 37 57
30281 40 47
30282 42 39
30283 0 0
30284 0 0
30285 0 0
30286 0 0
30287 0 0
30288 0 0
30289 0 0
30290 0 0
30291 0 0
30292 0 0
30293 21 53
30294 16 43
30295 26 42
30296 32 54
30297 19 53
30298 0 0
30299 0 0
30300 0 0
30301 0 0
30302 0 0
30303 0 0
30304 0 0
30305 0 0
30306 0 0
30307 0 0
30308 0 0
30309 0 0
30310 0 0
30311 0 0
30312 0 0
30313 0 0
30314 0 0
30315 0 0
30316 0 0
30317 0 0
30318 0 0
30319 0 0
30320 0 0
30321 0 0
30322 0 0
30323 0 0
30324 0 0
30325 0 0
30326 0 0
30327 0 0
30328 0 0
30329 0 0
30330 0 0
30331 0 0
30332 0 0
30333 0 0
30334 0 0
30335 0 0
30336 0 0
30337 51 48
30338 40 54
30339 38 49
30340 46 53
30341 47 49
30342 63 43
30343 53 47
30344 39 51
30345 57 54
30346 46 53
30347 50 50
30348 37 47
30349 40 44
30350 44 48
30351 20 50
30352 75 53
30353 52 56
30354 47 44
30355 51 48
30356 36 54
30357 30 42
30358 48 55
30359 35 46
30360 26 51
30361 28 51
30362 49 59
30363 32 59
30364 17 36
30365 5 53
30366 3 49
30367 2 54
30368 0 44
30369 4 44
30370 4 48
30371 6 52
30372 4 58
30373 8 37
30374 12 50
30375 3 52
30376 6 41
30377 8 51
30378 4 43
30379 2 58
30380 30 46
30381 36 52
30382 34 38
30383 26 48
30384 45 36
30385 29 46
30386 25 50
30387 21 49
30388 44 40
30389 31 49
30390 23 49
30391 22 47
30392 25 37
30393 25 48
30394 32 60
30395 44 45
30396 46 56
30397 21 56
30398 35 69
30399 40 56
30400 43 39
30401 42 55
30402 40 47
30403 26 61
30404 54 46
30405 27 38
30406 23 52
30407 36 56
30408 17 58
30409 61 42
30410 41 56
30411 58 44
30412 44 49
30413 37 46
30414 37 50
30415 59 44
30416 37 65
30417 38 40
30418 32 44
30419 23 53
30420 28 58
30421 33 43
30422 30 59
30423 21 55
30424 20 57
30425 14 46
30426 15 45
30427 29 44
30428 21 57
30429 16 48
30430 30 62
30431 27 50
30432 33 54
30433 23 50
30434 32 45
30435 41 57
30436 14 61
30437 25 37
30438 44 57
30439 54 46
30440 60 55
30441 42 54
30442 55 56
30443 49 46
30444 59 52
30445 77 45
30446 84 57
30447 88 50
30448 70 54
30449 95 39
30450 79 46
30451 69 48
30452 57 55
30453 70 42
30454 63 48
30455 64 41
30456 55 39
30457 51 39
30458 63 57
30459 71 45
30460 65 42
30461 63 62
30462 53 59
30463 31 57
30464 43 45
30465 27 56
30466 50 57
30467 41 45
30468 39 38
30469 31 37
30470 35 16
30471 53 45
30472 24 34
30473 21 49
30474 42 22
30475 24 26
30476 34 16
30477 49 26
30478 23 27
30479 38 25
30480 49 17
30481 39 22
30482 44 32
30483 36 41
30484 50 21
30485 59 20
30486 40 26
30487 29 25
30488 43 30
30489 38 12
30490 44 17
30491 44 19
30492 48 16
30493 55 35
30494 60 12
30495 51 38
30496 63 38
30497 85 42
30498 59 42
30499 48 52
30500 60 47
30501 67 42
30502 63 38
30503 55 50
30504 60 44
30505 58 41
30506 58 41
30507 62 47
30508 68 45
30509 60 50
30510 69 46
30511 45 40
30512 57 52
30513 63 41
30514 60 53
30515 51 55
30516 51 61
30517 55 53
30518 47 51
30519 71 66
30520 27 36
30521 18 48
30522 17 33
30523 20 45
30524 12 37
30525 13 54
30526 20 43
30527 10 41
30528 23 61
30529 41 53
30530 31 42
30531 34 40
30532 32 57
30533 30 61
30534 33 58
30535 41 39
30536 40 64
30537 38 53
30538 55 47
30539 42 42
30540 26 46
30541 25 46
30542 33 58
30543 31 67
30544 20 68
30545 30 55
30546 33 47
30547 28 52
30548 30 59
30549 26 62
30550 14 45
30551 22 58
30552 32 66
30553 32 69
30554 32 63
30555 23 47
30556 15 48
30557 25 65
30558 22 52
30559 15 63
30560 11 55
30561 17 52
30562 0 63
30563 10 72
30564 4 73
30565 0 63
30566 7 45
30567 10 47
30568 7 53
30569 18 55
30570 29 50
30571 30 46
30572 5 52
30573 8 37
30574 8 49
30575 3 56
30576 10 48
30577 6 61
30578 25 61
30579 6 50
30580 14 50
30581 8 55
30582 16 48
30583 10 64
30584 19 48
30585 22 55
30586 31 65
30587 26 41
30588 20 51
30589 30 34
30590 34 45
30591 25 40
30592 21 50
30593 25 46
30594 19 55
30595 21 51
30596 14 56
30597 11 57
30598 23 62
30599 13 57
30600 14 50
30601 22 67
30602 14 42
30603 16 58
30604 9 29
30605 4 34
30606 2 57
30607 3 59
30608 0 43
30609 4 45
30610 6 57
30611 2 31
30612 5 50
30613 5 58
30614 10 56
30615 11 56
30616 22 59
30617 5 51
30618 3 51
30619 1 49
30620 0 47
30621 1 50
30622 5 56
30623 2 45
30624 8 52
30625 9 53
30626 17 56
30627 3 49
30628 2 50
30629 10 45
30630 11 47
30631 13 32
30632 21 37
30633 21 52
30634 18 47
30635 18 45
30636 11 49
30637 6 47
30638 1 40
30639 5 48
30640 0 43
30641 7 49
30642 6 33
30643 4 39
30644 7 37
30645 5 39
30646 18 31
30647 16 34
30648 30 33
30649 22 57
30650 11 44
30651 16 43
30652 15 19
30653 13 59
30654 8 52
30655 6 50
30656 14 55
30657 9 56
30658 11 30
30659 5 40
30660 8 19
30661 4 23
30662 0 13
30663 0 25
30664 0 50
30665 0 44
30666 0 74
30667 2 51
30668 0 55
30669 0 37
30670 0 54
30671 4 58
30672 32 61
30673 20 57
30674 14 64
30675 20 57
30676 22 65
30677 15 76
30678 25 66
30679 14 81
30680 9 80
30681 16 83
30682 16 64
30683 10 63
30684 7 60
30685 0 63
30686 4 52
30687 9 65
30688 19 58
30689 8 51
30690 11 60
30691 3 49
30692 2 45
30693 3 56
30694 0 54
30695 0 44
30696 0 55
30697 0 49
30698 0 44
30699 0 60
30700 0 54
30701 0 44
30702 0 42
30703 0 44
30704 0 40
30705 0 56
30706 0 44
30707 0 66
30708 0 58
30709 0 56
30710 0 62
30711 0 56
30712 0 72
30713 0 54
30714 0 66
30715 0 53
30716 0 53
30717 0 47
30718 1 55
30719 0 65
30720 0 53
30721 0 49
30722 0 45
30723 0 61
30724 0 55
30725 0 32
30726 0 55
30727 0 54
30728 0 58
30729 0 53
30730 0 58
30731 0 49
30732 0 57
30733 3 46
30734 4 56
30735 2 37
30736 4 44
30737 5 49
30738 3 45
30739 10 58
30740 6 45
30741 0 54
30742 0 56
30743 18 76
30744 11 86
30745 6 86
30746 33 70
30747 24 57
30748 7 76
30749 12 82
30750 29 76
30751 25 79
30752 22 74
30753 31 83
30754 19 69
30755 31 79
30756 26 83
30757 19 77
30758 3 67
30759 6 85
30760 0 89
30761 1 84
30762 14 86
30763 15 85
30764 13 82
30765 13 61
30766 5 59
30767 29 82
30768 17 55
30769 18 67
30770 15 77
30771 19 91
30772 22 78
30773 17 73
30774 20 86
30775 26 76
30776 17 70
30777 18 83
30778 20 86
30779 6 75
30780 15 57
30781 21 63
30782 18 61
30783 6 57
30784 7 56
30785 11 53
30786 9 55
30787 20 62
30788 44 64
30789 21 45
30790 25 48
30791 26 55
30792 5 34
30793 15 39
30794 4 51
30795 13 68
30796 16 64
30797 29 51
30798 7 68
30799 10 50
30800 4 64
30801 14 71
30802 25 46
30803 24 65
30804 43 53
30805 53 49
30806 9 60
30807 17 59
30808 23 21
30809 45 34
30810 37 24
30811 46 19
30812 43 17
30813 43 28
30814 39 26
30815 44 32
30816 84 32
30817 47 10
30818 34 23
30819 44 18
30820 67 17
30821 70 9
30822 73 2
30823 67 15
30824 80 29
30825 52 43
30826 74 28
30827 62 25
30828 39 24
30829 62 29
30830 17 30
30831 52 7
30832 54 23
30833 35 25
30834 44 17
30835 44 40
30836 35 40
30837 44 42
30838 51 31
30839 30 44
30840 47 41
30841 37 45
30842 62 23
30843 54 33
30844 40 39
30845 29 33
30846 73 37
30847 63 22
30848 36 32
30849 73 13
30850 59 14
30851 61 23
30852 68 18
30853 54 29
30854 59 45
30855 54 38
30856 63 21
30857 67 39
30858 72 8
30859 69 4
30860 63 4
30861 30 25
30862 52 20
30863 74 13
30864 63 6
30865 64 7
30866 66 10
30867 50 2
30868 82 13
30869 60 3
30870 50 2
30871 34 5
30872 32 5
30873 36 1
30874 35 0
30875 43 0
30876 41 0
30877 38 0
30878 61 0
30879 51 0
30880 63 0
30881 58 3
30882 50 0
30883 67 0
30884 51 8
30885 47 0
30886 55 3
30887 26 11
30888 39 7
30889 54 4
30890 32 0
30891 60 0
30892 30 13
30893 46 12
30894 38 1
30895 53 9
30896 40 7
30897 32 2
30898 29 18
30899 48 4
30900 31 1
30901 44 0
30902 42 2
30903 59 0
30904 49 0
30905 63 5
30906 61 4
30907 53 2
30908 49 7
30909 60 6
30910 30 0
30911 59 8
30912 34 0
30913 41 2
30914 38 9
30915 40 0
30916 35 0
30917 42 0
30918 44 0
30919 43 0
30920 22 0
30921 21 0
30922 44 10
30923 35 10
30924 53 0
30925 26 3
30926 38 10
30927 34 7
30928 52 10
30929 49 37
30930 36 37
30931 38 26
30932 31 49
30933 49 35
30934 47 40
30935 38 6
30936 35 4
30937 54 18
30938 15 21
30939 12 34
30940 21 20
30941 13 44
30942 16 25
30943 17 33
30944 18 44
30945 20 37
30946 26 17
30947 42 34
30948 40 20
30949 36 26
30950 32 16
30951 27 30
30952 37 23
30953 10 36
30954 3 13
30955 4 22
30956 5 16
30957 6 6
30958 10 0
30959 8 1
30960 0 0
30961 1 2
30962 0 1
30963 0 0
30964 0 0
30965 0 0
30966 0 2
30967 0 0
30968 0 0
30969 0 0
30970 0 0
30971 0 0
30972 0 0
30973 0 1
30974 0 0
30975 0 21
30976 0 0
30977 0 0
30978 0 0
30979 0 15
30980 0 0
30981 0 0
30982 0 1
30983 0 0
30984 0 0
30985 0 0
30986 0 5
30987 0 13
30988 0 5
30989 0 17
30990 0 11
30991 0 3
30992 0 10
30993 0 8
30994 0 8
30995 0 8
30996 0 9
30997 0 17
30998 0 19
30999 0 26
31000 0 22
31001 0 22
31002 0 37
31003 0 43
31004 0 39
31005 0 41
31006 0 34
31007 0 49
31008 0 45
31009 0 44
31010 0 32
31011 0 40
31012 0 45
31013 0 42
31014 0 40
31015 0 42
31016 0 45
31017 1 49
31018 0 38
31019 2 40
31020 0 40
31021 17 43
31022 3 13
31023 11 17
31024 12 13
31025 2 6
31026 11 11
31027 0 10
31028 0 13
31029 0 22
31030 0 5
31031 0 8
31032 0 26
31033 0 19
31034 0 29
31035 0 10
31036 0 19
31037 0 36
31038 0 22
31039 0 12
31040 0 35
31041 0 33
31042 0 28
31043 0 13
31044 0 30
31045 0 26
31046 0 32
31047 0 31
31048 0 24
31049 0 26
31050 0 21
31051 0 20
31052 0 44
31053 0 35
31054 0 31
31055 0 16
31056 0 18
31057 0 34
31058 0 43
31059 0 34
31060 0 26
31061 0 18
31062 0 45
31063 0 36
31064 0 33
31065 0 37
31066 0 33
31067 0 26
31068 0 35
31069 0 23
31070 0 38
31071 0 28
31072 0 31
31073 3 27
31074 0 2
31075 0 1
31076 0 3
31077 0 1
31078 6 0
31079 0 8
31080 0 3
31081 0 10
31082 0 12
31083 0 6
31084 0 2
31085 0 0
31086 0 7
31087 0 6
31088 0 14
31089 1 15
31090 0 25
31091 0 30
31092 0 26
31093 0 34
31094 0 30
31095 0 35
31096 0 22
31097 0 41
31098 0 32
31099 0 33
31100 0 30
31101 0 27
31102 0 34
31103 0 30
31104 0 39
31105 0 18
31106 0 19
31107 0 14
31108 0 9
31109 0 37
31110 0 30
31111 0 33
31112 0 23
31113 0 12
31114 0 23
31115 0 29
31116 0 36
31117 0 9
31118 0 20
31119 6 27
31120 0 27
31121 0 20
31122 0 22
31123 0 15
31124 0 19
31125 0 21
31126 0 26
31127 0 21
31128 0 23
31129 0 15
31130 0 13
31131 0 21
31132 0 7
31133 0 12
31134 0 18
31135 0 17
31136 0 11
31137 0 8
31138 0 7
31139 0 8
31140 0 12
31141 3 21
31142 3 26
31143 4 16
31144 6 25
31145 0 24
31146 0 8
31147 0 7
31148 7 13
31149 5 12
31150 6 13
31151 1 17
31152 0 23
31153 0 15
31154 0 15
31155 0 16
31156 7 15
31157 4 2
31158 0 9
31159 3 17
31160 3 7
31161 7 18
31162 12 13
31163 8 12
31164 6 18
31165 1 13
31166 10 41
31167 8 24
31168 8 23
31169 12 18
31170 3 20
31171 7 16
31172 7 22
31173 10 19
31174 5 14
31175 19 19
31176 7 25
31177 12 32
31178 6 13
31179 5 16
31180 3 19
31181 7 25
31182 13 34
31183 0 31
31184 0 31
31185 0 25
31186 0 34
31187 0 37
31188 0 35
31189 0 48
31190 1 28
31191 3 32
31192 3 51
31193 0 51
31194 0 41
31195 0 56
31196 0 42
31197 0 51
31198 8 58
31199 13 47
31200 18 41
31201 2 54
31202 15 66
31203 5 27
31204 0 27
31205 0 35
31206 0 26
31207 0 34
31208 0 22
31209 0 13
31210 0 19
31211 0 23
31212 0 24
31213 0 31
31214 0 24
31215 0 36
31216 0 35
31217 0 29
31218 0 25
31219 0 38
31220 0 55
31221 1 40
31222 0 64
31223 3 44
31224 7 45
31225 7 47
31226 5 39
31227 7 88
31228 0 50
31229 12 31
31230 25 52
31231 23 55
31232 9 51
31233 7 52
31234 0 51
31235 0 52
31236 0 52
31237 0 46
31238 0 36
31239 0 33
31240 0 30
31241 0 8
31242 0 1
31243 0 2
31244 0 0
31245 0 2
31246 3 0
31247 4 0
31248 4 6
31249 2 0
31250 4 6
31251 6 9
31252 4 5
31253 5 5
31254 4 0
31255 4 0
31256 6 0
31257 4 0
31258 3 0
31259 4 0
31260 8 7
31261 4 32
31262 0 18
31263 0 12
31264 0 19
31265 2 14
31266 2 9
31267 0 5
31268 0 3
31269 0 0
31270 2 0
31271 0 0
31272 0 3
31273 1 10
31274 0 6
31275 0 10
31276 0 7
31277 5 5
31278 16 0
31279 8 1
31280 11 5
31281 7 5
31282 19 9
31283 15 11
31284 4 5
31285 0 16
31286 4 10
31287 2 20
31288 0 11
31289 3 11
31290 4 0
31291 1 2
31292 0 7
31293 2 5
31294 0 18
31295 0 13
31296 0 4
31297 0 5
31298 0 6
31299 0 17
31300 1 10
31301 3 6
31302 0 3
31303 0 5
31304 0 17
31305 3 19
31306 2 34
31307 0 34
31308 1 26
31309 1 23
31310 0 30
31311 0 42
31312 0 34
31313 0 50
31314 1 30
31315 0 45
31316 0 25
31317 1 22
31318 6 27
31319 12 26
31320 11 25
31321 3 30
31322 6 37
31323 8 51
31324 10 41
31325 9 44
31326 9 55
31327 11 48
31328 28 45
31329 18 53
31330 23 44
31331 19 38
31332 10 48
31333 25 41
31334 34 39
31335 15 29
31336 10 32
31337 10 30
31338 18 21
31339 19 34
31340 0 55
31341 0 52
31342 2 41
31343 0 36
31344 3 28
31345 6 36
31346 5 12
31347 0 27
31348 5 32
31349 0 35
31350 0 28
31351 9 30
31352 14 33
31353 8 26
31354 17 20
31355 15 29
31356 8 39
31357 21 26
31358 1 23
31359 0 18
31360 0 16
31361 5 19
31362 0 15
31363 2 39
31364 12 19
31365 16 34
31366 14 29
31367 1 21
31368 0 26
31369 24 16
31370 21 22
31371 17 41
31372 12 16
31373 26 13
31374 49 27
31375 58 28
31376 23 21
31377 29 40
31378 25 23
31379 37 56
31380 23 35
31381 27 74
31382 20 49
31383 23 37
31384 15 37
31385 8 28
31386 7 25
31387 2 13
31388 22 35
31389 8 41
31390 17 54
31391 12 30
31392 5 10
31393 1 36
31394 0 18
31395 4 21
31396 0 19
31397 0 13
31398 0 19
31399 1 13
31400 8 12
31401 8 26
31402 16 30
31403 24 29
31404 27 23
31405 23 23
31406 27 13
31407 20 11
31408 22 20
31409 48 21
31410 30 36
31411 37 20
31412 38 27
31413 53 40
31414 38 30
31415 19 42
31416 46 53
31417 35 52
31418 54 41
31419 55 52
31420 56 39
31421 57 47
31422 20 47
31423 15 41
31424 43 10
31425 33 30
31426 26 21
31427 24 19
31428 3 24
31429 16 22
31430 14 42
31431 12 37
31432 21 34
31433 28 44
31434 14 51
31435 9 60
31436 15 45
31437 12 43
31438 19 57
31439 8 33
31440 6 23
31441 1 48
31442 7 47
31443 6 52
31444 10 54
31445 8 44
31446 13 45
31447 10 29
31448 1 20
31449 14 53
31450 6 31
31451 12 21
31452 10 26
31453 8 39
31454 8 47
31455 9 31
31456 5 43
31457 7 18
31458 4 28
31459 8 28
31460 8 34
31461 6 52
31462 4 28
31463 11 18
31464 5 43
31465 10 38
31466 13 24
31467 22 36
31468 0 48
31469 0 36
31470 0 45
31471 0 45
31472 1 45
31473 2 41
31474 0 43
31475 1 27
31476 4 57
31477 0 36
31478 1 67
31479 8 59
31480 7 44
31481 4 53
31482 6 50
31483 9 56
31484 8 65
31485 8 51
31486 10 59
31487 7 57
31488 15 53
31489 8 45
31490 5 27
31491 2 41
31492 9 54
31493 2 59
31494 15 58
31495 9 45
31496 7 63
31497 2 62
31498 3 62
31499 1 67
31500 1 46
31501 1 38
31502 0 30
31503 0 12
31504 0 39
31505 0 20
31506 4 22
31507 1 25
31508 2 14
31509 0 23
31510 7 26
31511 0 30
31512 0 15
31513 0 15
31514 0 13
31515 1 10
31516 2 22
31517 0 26
31518 1 24
31519 1 15
31520 3 30
31521 3 33
31522 2 54
31523 8 13
31524 7 34
31525 5 32
31526 0 40
31527 1 44
31528 3 45
31529 1 39
31530 4 50
31531 3 38
31532 2 52
31533 1 40
31534 4 54
31535 4 41
31536 7 20
31537 9 17
31538 8 21
31539 9 26
31540 3 53
31541 5 29
31542 10 21
31543 19 21
31544 14 11
31545 7 2
31546 10 3
31547 13 0
31548 18 0
31549 9 11
31550 8 11
31551 20 4
31552 16 3
31553 21 11
31554 21 6
31555 22 2
31556 38 10
31557 23 8
31558 28 6
31559 27 6
31560 39 4
31561 30 5
31562 33 5
31563 35 10
31564 32 10
31565 28 11
31566 17 6
31567 13 11
31568 25 11
31569 26 6
31570 27 16
31571 8 14
31572 20 12
31573 28 12
31574 42 12
31575 51 13
31576 73 5
31577 70 7
31578 66 9
31579 64 12
31580 55 6
31581 70 0
31582 59 6
31583 64 16
31584 71 16
31585 59 16
31586 72 20
31587 75 14
31588 55 14
31589 68 9
31590 33 10
31591 74 7
31592 73 10
31593 34 1
31594 69 0
31595 57 7
31596 59 2
31597 64 0
31598 66 1
31599 67 1
31600 69 0
31601 47 1
31602 52 1
31603 60 0
31604 67 1
31605 59 8
31606 78 19
31607 61 19
31608 75 17
31609 56 15
31610 53 18
31611 72 10
31612 99 6
31613 57 10
31614 41 11
31615 33 9
31616 50 7
31617 71 5
31618 0 0
31619 0 0
31620 0 0
31621 57 3
31622 71 3
31623 47 4
31624 0 0
31625 69 3
31626 70 2
31627 76 1
31628 61 5
31629 0 0
31630 66 4
31631 61 1
31632 59 5
31633 74 8
31634 71 0
31635 73 0
31636 68 0
31637 56 0
31638 61 1
31639 63 0
31640 62 0
31641 64 1
31642 70 0
31643 52 0
31644 65 0
31645 69 1
31646 63 1
31647 65 9
31648 57 1
31649 62 1
31650 66 2
31651 76 1
31652 74 1
31653 69 1
31654 76 8
31655 64 1
31656 69 0
31657 78 1
31658 87 0
31659 77 0
31660 78 9
31661 64 12
31662 51 11
31663 78 10
31664 79 10
31665 61 6
31666 77 8
31667 74 9
31668 58 1
31669 62 3
31670 66 3
31671 65 4
31672 72 7
31673 55 4
31674 65 3
31675 62 5
31676 52 5
31677 79 9
31678 70 4
31679 61 14
31680 76 10
31681 71 14
31682 57 10
31683 31 10
31684 65 7
31685 55 4
31686 71 6
31687 66 16
31688 91 14
31689 72 19
31690 58 6
31691 0 0
31692 0 0
31693 0 0
31694 0 0
31695 0 0
31696 0 0
31697 0 0
31698 0 0
31699 0 0
31700 0 0
31701 0 0
31702 0 0
31703 0 0
31704 0 0
31705 0 0
31706 0 0
31707 0 0
31708 0 0
31709 0 0
31710 0 0
31711 0 0
31712 0 0
31713 0 0
31714 0 0
31715 0 0
31716 0 0
31717 0 0
31718 0 0
31719 0 0
31720 0 0
31721 0 0
31722 0 0
31723 0 0
31724 0 0
31725 0 0
31726 0 0
31727 0 0
31728 0 0
31729 0 0
31730 0 0
31731 0 0
31732 0 0
31733 0 0
31734 0 0
31735 0 0
31736 0 0
31737 0 0
31738 0 0
31739 0 0
31740 0 0
31741 0 0
31742 0 0
31743 0 0
31744 0 0
31745 0 0
31746 0 0
31747 0 0
31748 0 0
31749 0 0
31750 0 0
31751 0 0
31752 0 0
31753 0 0
31754 0 0
31755 0 0
31756 0 0
31757 0 0
31758 0 0
31759 0 0
31760 0 0
31761 0 0
31762 52 0
31763 48 1
31764 39 8
31765 42 9
31766 0 0
31767 0 0
31768 0 0
31769 24 13
31770 41 41
31771 38 30
31772 29 23
31773 0 0
31774 35 30
31775 42 21
31776 0 0
31777 0 0
31778 0 0
31779 0 0
31780 0 0
31781 0 0
31782 0 0
31783 0 0
31784 0 0
31785 0 0
31786 0 0
31787 0 0
31788 0 0
31789 0 0
31790 0 0
31791 0 0
31792 0 0
31793 0 0
31794 0 0
31795 0 0
31796 0 0
31797 0 0
31798 0 0
31799 0 0
31800 0 0
31801 0 0
31802 0 0
31803 0 0
31804 0 0
31805 0 0
31806 0 0
31807 0 0
31808 0 0
31809 0 0
31810 0 0
31811 0 0
31812 0 0
31813 0 0
31814 0 0
31815 0 0
31816 0 0
31817 0 0
31818 0 0
31819 0 0
31820 0 0
31821 0 0
31822 0 0
31823 0 0
31824 0 0
31825 0 0
31826 0 0
31827 25 47
31828 45 16
31829 16 40
31830 30 54
31831 20 65
31832 22 68
31833 38 74
31834 39 88
31835 34 92
31836 0 0
31837 29 102
31838 0 0
31839 52 98
31840 17 100
31841 29 83
31842 36 100
31843 37 89
31844 38 103
31845 40 77
31846 20 81
31847 41 94
31848 28 77
31849 36 105
31850 36 102
31851 41 100
31852 32 101
31853 29 88
31854 0 0
31855 0 0
31856 0 0
31857 0 0
31858 0 0
31859 0 0
31860 29 56
31861 33 89
31862 39 103
31863 28 98
31864 15 86
31865 17 91
31866 20 95
31867 23 77
31868 16 96
31869 29 80
31870 31 65
31871 26 93
31872 30 103
31873 19 74
31874 17 81
31875 23 99
31876 26 81
31877 25 68
31878 14 85
31879 32 123
31880 15 94
31881 20 88
31882 27 57
31883 35 74
31884 41 80
31885 26 84
31886 57 94
31887 49 81
31888 19 78
31889 30 75
31890 36 92
31891 20 89
31892 22 67
31893 20 85
31894 22 87
31895 23 70
31896 28 95
31897 23 93
31898 24 95
31899 37 106
31900 29 102
31901 43 110
31902 47 85
31903 41 74
31904 55 70
31905 55 92
31906 37 113
31907 43 92
31908 38 62
31909 36 95
31910 42 79
31911 37 77
31912 31 98
31913 32 80
31914 38 93
31915 55 95
31916 34 95
31917 43 82
31918 42 87
31919 47 86
31920 33 91
31921 36 80
31922 28 67
31923 17 76
31924 25 87
31925 35 81
31926 38 80
31927 42 90
31928 38 89
31929 35 86
31930 35 95
31931 24 90
31932 47 85
31933 56 113
31934 23 101
31935 37 92
31936 43 122
31937 65 109
31938 45 118
31939 34 102
31940 38 93
31941 30 95
31942 41 106
31943 51 105
31944 22 63
31945 66 81
31946 53 121
31947 52 78
31948 40 91
31949 54 89
31950 52 102
31951 41 108
31952 45 97
31953 49 80
31954 33 87
31955 22 92
31956 34 101
31957 28 79
31958 42 87
31959 37 87
31960 50 99
31961 48 108
31962 43 93
31963 48 90
31964 40 97
31965 46 80
31966 36 107
31967 36 79
31968 25 98
31969 43 85
31970 45 66
31971 34 65
31972 24 99
31973 50 72
31974 24 95
31975 42 114
31976 26 91
31977 37 84
31978 35 75
31979 15 69
31980 5 129
31981 10 97
31982 8 101
31983 18 79
31984 15 63
31985 17 70
31986 7 59
31987 13 67
31988 39 67
31989 39 124
31990 29 121
31991 30 96
31992 53 80
31993 43 119
31994 29 95
31995 35 102
31996 35 80
31997 20 102
31998 37 81
31999 19 122
32000 25 95
32001 36 70
32002 25 90
32003 42 85
32004 27 90
32005 17 57
32006 43 78
32007 46 84
32008 44 87
32009 17 73
32010 28 94
32011 43 71
32012 32 67
32013 35 83
32014 0 0
32015 0 0
32016 0 0
32017 0 0
32018 0 0
32019 0 0
32020 35 86
32021 0 0
32022 0 0
32023 0 0
32024 0 0
32025 0 0
32026 39 84
32027 0 0
32028 48 99
32029 0 0
32030 42 74
32031 0 0
32032 0 0
32033 0 0
32034 0 0
32035 0 0
32036 0 0
32037 0 0
32038 0 0
32039 0 0
32040 0 0
32041 0 0
32042 0 0
32043 0 0
32044 0 0
32045 0 0
32046 0 0
32047 0 0
32048 0 0
32049 0 0
32050 0 0
32051 0 0
32052 0 0
32053 0 0
32054 0 0
32055 0 0
32056 0 0
32057 0 0
32058 0 0
32059 0 0
32060 0 0
32061 0 0
32062 0 0
32063 0 0
32064 0 0
32065 0 0
32066 0 0
32067 0 0
32068 0 0
32069 0 0
32070 0 0
32071 0 0
32072 0 0
32073 0 0
32074 0 0
32075 0 0
32076 0 0
32077 0 0
32078 0 0
32079 0 0
32080 0 0
32081 0 0
32082 0 0
32083 0 0
32084 0 0
32085 0 0
32086 0 0
32087 0 0
32088 0 0
32089 0 0
32090 0 0
32091 0 0
32092 0 0
32093 0 0
32094 0 0
32095 0 0
32096 0 0
32097 0 0
32098 0 0
32099 0 0
32100 0 0
32101 0 0
32102 0 0
32103 0 0
32104 0 0
32105 0 0
32106 0 0
32107 0 0
32108 0 0
32109 0 0
32110 0 0
32111 0 0
32112 0 0
32113 0 0
32114 0 0
32115 0 0
32116 0 0
32117 0 0
32118 0 0
32119 0 0
32120 0 0
32121 0 0
32122 0 0
32123 0 0
32124 0 0
32125 0 0
32126 0 0
32127 0 0
32128 0 0
32129 0 0
32130 0 0
32131 0 0
32132 7 97
32133 0 0
32134 0 0
32135 0 0
32136 0 0
32137 0 0
32138 0 0
32139 0 0
32140 0 0
32141 0 0
32142 0 0
32143 1 76
32144 1 80
32145 14 85
32146 23 70
32147 22 59
32148 17 101
32149 35 88
32150 11 87
32151 6 83
32152 6 90
32153 0 96
32154 0 77
32155 0 0
32156 0 95
32157 0 76
32158 15 83
32159 3 70
32160 19 78
32161 19 75
32162 16 81
32163 0 0
32164 0 0
32165 27 81
32166 17 55
32167 0 0
32168 0 0
32169 0 0
32170 19 70
32171 38 70
32172 62 67
32173 0 0
32174 0 0
32175 44 76
32176 0 0
32177 0 0
32178 0 0
32179 0 0
32180 0 0
32181 50 103
32182 0 0
32183 0 0
32184 62 85
32185 58 116
32186 54 78
32187 91 81
32188 69 89
32189 106 54
32190 72 90
32191 59 101
32192 85 92
32193 60 102
32194 66 108
32195 84 80
32196 0 0
32197 0 0
32198 64 78
32199 73 112
32200 64 93
32201 86 74
32202 79 95
32203 67 85
32204 61 94
32205 76 104
32206 76 103
32207 96 103
32208 69 114
32209 83 108
32210 95 107
32211 71 83
32212 84 90
32213 91 94
32214 71 81
32215 94 118
32216 92 91
32217 85 93
32218 80 95
32219 83 103
32220 79 99
32221 116 82
32222 109 85
32223 94 108
32224 100 107
32225 69 89
32226 94 76
32227 75 85
32228 85 101
32229 72 89
32230 65 105
32231 66 91
32232 72 82
32233 96 88
32234 85 83
32235 82 103
32236 78 68
32237 67 69
32238 57 52
32239 65 65
