# Frame Contacts1 Contacts2
26426 12 10
26427 9 9
26428 11 10
26429 10 10
26430 11 11
26431 10 10
26432 11 10
26433 10 11
26434 12 11
26435 11 11
26436 12 10
26437 11 12
26438 11 8
26439 18 9
26440 21 11
26441 20 10
26442 22 11
26443 0 0
26444 0 0
26445 0 0
26446 0 0
26447 14 11
26448 0 0
26449 0 0
26450 32 11
26451 18 11
26452 19 11
26453 21 11
26454 0 0
26455 0 0
26456 0 0
26457 0 0
26458 0 0
26459 0 0
26460 0 0
26461 0 0
26462 0 0
26463 0 0
26464 0 0
26465 12 11
26466 11 10
26467 11 12
26468 9 10
26469 11 9
26470 11 10
26471 11 12
26472 11 10
26473 11 11
26474 11 12
26475 12 12
26476 14 13
26477 0 0
26478 0 0
26479 0 0
26480 0 0
26481 0 0
26482 13 10
26483 0 0
26484 12 11
26485 0 0
26486 13 11
26487 12 11
26488 13 10
26489 0 0
26490 0 0
26491 14 14
26492 10 11
26493 11 11
26494 9 12
26495 11 13
26496 14 11
26497 11 11
26498 10 10
26499 10 11
26500 12 10
26501 11 11
26502 10 10
26503 11 13
26504 11 10
26505 13 13
26506 14 10
26507 12 11
26508 10 11
26509 10 9
26510 16 11
26511 14 11
26512 12 10
26513 9 10
26514 11 12
26515 11 11
26516 13 11
26517 19 10
26518 24 12
26519 17 10
26520 23 10
26521 16 10
26522 11 9
26523 10 12
26524 13 10
26525 12 11
26526 11 10
26527 10 11
26528 19 11
26529 21 11
26530 20 11
26531 21 9
26532 17 10
26533 17 11
26534 23 13
26535 11 11
26536 17 10
26537 10 12
26538 10 11
26539 12 11
26540 10 11
26541 12 10
26542 14 8
26543 14 11
26544 18 11
26545 17 11
26546 11 11
26547 10 11
26548 10 10
26549 9 10
26550 10 11
26551 16 11
26552 15 11
26553 13 11
26554 11 9
26555 10 12
26556 10 11
26557 10 11
26558 10 12
26559 11 12
26560 12 11
26561 10 13
26562 15 9
26563 12 1
26564 9 2
26565 12 4
26566 12 3
26567 11 1
26568 14 7
26569 12 11
26570 8 13
26571 1 11
26572 3 11
26573 2 11
26574 3 10
26575 2 11
26576 4 9
26577 6 10
26578 5 11
26579 6 11
26580 6 11
26581 7 11
26582 1 11
26583 17 10
26584 20 12
26585 14 11
26586 11 10
26587 6 10
26588 12 10
26589 2 11
26590 4 12
26591 10 11
26592 9 10
26593 0 11
26594 16 11
26595 19 11
26596 10 11
26597 11 11
26598 4 12
26599 0 10
26600 1 11
26601 2 11
26602 6 11
26603 8 11
26604 8 11
26605 2 11
26606 1 9
26607 1 11
26608 1 10
26609 0 11
26610 0 11
26611 0 10
26612 0 12
26613 0 12
26614 0 9
26615 0 0
26616 0 0
26617 0 0
26618 0 0
26619 0 0
26620 0 0
26621 0 0
26622 17 11
26623 20 11
26624 0 0
26625 21 11
26626 29 9
26627 41 10
26628 39 10
26629 25 11
26630 42 9
26631 35 11
26632 25 13
26633 35 10
26634 41 11
26635 42 11
26636 33 11
26637 24 12
26638 34 11
26639 25 12
26640 0 0
26641 0 0
26642 37 11
26643 46 12
26644 44 10
26645 29 13
26646 42 11
26647 35 11
26648 31 11
26649 16 10
26650 31 11
26651 41 11
26652 28 10
26653 29 9
26654 24 11
26655 18 10
26656 37 11
26657 30 11
26658 24 11
26659 28 9
26660 42 13
26661 35 10
26662 25 10
26663 28 11
26664 23 9
26665 18 10
26666 27 11
26667 18 9
26668 21 12
26669 34 10
26670 25 9
26671 31 11
26672 30 11
26673 38 11
26674 29 11
26675 38 12
26676 64 11
26677 52 11
26678 33 10
26679 47 10
26680 48 10
26681 52 11
26682 64 12
26683 68 11
26684 54 12
26685 59 10
26686 71 10
26687 54 11
26688 61 11
26689 64 11
26690 68 9
26691 51 11
26692 57 10
26693 74 11
26694 73 11
26695 60 11
26696 0 0
26697 69 9
26698 0 0
26699 0 0
26700 0 0
26701 0 0
26702 0 0
26703 0 0
26704 0 0
26705 0 0
26706 0 0
26707 0 0
26708 0 0
26709 0 0
26710 0 0
26711 0 0
26712 0 0
26713 0 0
26714 0 0
26715 0 0
26716 0 0
26717 0 0
26718 0 0
26719 0 0
26720 0 0
26721 0 0
26722 0 0
26723 0 0
26724 0 0
26725 0 0
26726 0 0
26727 0 0
26728 0 0
26729 0 0
26730 0 0
26731 0 0
26732 0 0
26733 0 0
26734 0 0
26735 0 0
26736 0 0
26737 0 0
26738 0 0
26739 0 0
26740 0 0
26741 0 0
26742 0 0
26743 0 0
26744 0 0
26745 0 0
26746 0 0
26747 0 0
26748 0 0
26749 0 0
26750 0 0
26751 0 0
26752 45 11
26753 53 9
26754 0 0
26755 55 11
26756 0 0
26757 0 0
26758 0 0
26759 54 9
26760 0 0
26761 0 0
26762 53 9
26763 0 0
26764 0 0
26765 48 9
26766 0 0
26767 0 0
26768 0 0
26769 0 0
26770 0 0
26771 0 0
26772 0 0
26773 0 0
26774 0 0
26775 0 0
26776 0 0
26777 0 0
26778 0 0
26779 0 0
26780 0 0
26781 0 0
26782 0 0
26783 0 0
26784 0 0
26785 0 0
26786 0 0
26787 0 0
26788 0 0
26789 0 0
26790 0 0
26791 0 0
26792 0 0
26793 0 0
26794 0 0
26795 0 0
26796 0 0
26797 0 0
26798 0 0
26799 0 0
26800 0 0
26801 0 0
26802 0 0
26803 0 0
26804 0 2
26805 0 1
26806 0 0
26807 0 0
26808 0 0
26809 0 0
26810 0 0
26811 0 0
26812 0 0
26813 0 0
26814 0 0
26815 0 0
26816 0 0
26817 0 0
26818 0 0
26819 0 0
26820 0 0
26821 0 0
26822 0 0
26823 0 0
26824 0 0
26825 0 0
26826 0 0
26827 0 0
26828 0 0
26829 0 0
26830 0 0
26831 0 0
26832 0 0
26833 0 0
26834 0 0
26835 0 0
26836 0 0
26837 0 0
26838 0 0
26839 0 0
26840 0 0
26841 0 0
26842 0 0
26843 0 0
26844 0 0
26845 0 0
26846 0 0
26847 0 0
26848 0 0
26849 0 0
26850 0 0
26851 0 0
26852 0 0
26853 0 0
26854 0 0
26855 0 0
26856 0 0
26857 0 0
26858 0 0
26859 0 0
26860 0 0
26861 0 0
26862 0 0
26863 0 0
26864 0 0
26865 0 0
26866 0 0
26867 0 0
26868 0 0
26869 0 0
26870 0 0
26871 0 0
26872 0 0
26873 0 0
26874 0 0
26875 0 0
26876 0 0
26877 0 0
26878 0 0
26879 0 0
26880 0 0
26881 0 0
26882 0 0
26883 0 0
26884 0 0
26885 0 0
26886 0 0
26887 0 0
26888 0 0
26889 0 0
26890 0 0
26891 0 0
26892 0 0
26893 0 0
26894 0 0
26895 0 0
26896 0 0
26897 0 0
26898 0 0
26899 0 0
26900 0 0
26901 0 0
26902 0 0
26903 0 0
26904 0 0
26905 0 0
26906 0 0
26907 0 0
26908 0 0
26909 0 0
26910 0 0
26911 0 0
26912 0 0
26913 0 0
26914 0 0
26915 0 0
26916 0 0
26917 0 0
26918 0 0
26919 0 0
26920 0 0
26921 0 0
26922 0 0
26923 0 0
26924 0 0
26925 0 0
26926 0 0
26927 0 0
26928 0 0
26929 0 0
26930 0 0
26931 0 0
26932 0 0
26933 0 0
26934 0 0
26935 0 1
26936 0 0
26937 0 0
26938 0 0
26939 0 0
26940 0 0
26941 0 0
26942 0 0
26943 0 0
26944 0 0
26945 0 0
26946 0 0
26947 0 0
26948 0 0
26949 0 0
26950 0 0
26951 0 0
26952 0 0
26953 0 0
26954 0 0
26955 0 0
26956 0 0
26957 0 0
26958 0 0
26959 0 0
26960 0 0
26961 0 0
26962 0 0
26963 0 0
26964 0 0
26965 0 0
26966 0 0
26967 0 0
26968 0 0
26969 0 0
26970 0 0
26971 0 0
26972 0 0
26973 0 0
26974 0 0
26975 0 0
26976 0 0
26977 0 0
26978 0 0
26979 0 0
26980 0 0
26981 0 0
26982 0 0
26983 0 0
26984 0 0
26985 0 0
26986 0 0
26987 0 0
26988 0 0
26989 0 0
26990 0 0
26991 0 0
26992 0 0
26993 0 0
26994 0 0
26995 0 0
26996 0 0
26997 0 0
26998 0 0
26999 0 0
27000 0 0
27001 0 0
27002 0 0
27003 0 0
27004 0 0
27005 0 0
27006 0 0
27007 0 0
27008 0 0
27009 0 0
27010 0 0
27011 0 0
27012 0 0
27013 0 0
27014 0 0
27015 0 0
27016 0 0
27017 0 0
27018 0 0
27019 0 0
27020 0 0
27021 0 0
27022 0 0
27023 0 0
27024 0 0
27025 0 0
27026 0 0
27027 0 0
27028 0 0
27029 0 0
27030 0 0
27031 0 0
27032 0 0
27033 0 0
27034 0 0
27035 0 0
27036 0 0
27037 0 0
27038 0 0
27039 0 0
27040 0 0
27041 0 0
27042 0 0
27043 0 0
27044 0 0
27045 0 0
27046 0 0
27047 0 0
27048 0 0
27049 0 0
27050 0 0
27051 0 0
27052 0 0
27053 0 0
27054 0 0
27055 0 0
27056 0 0
27057 0 0
27058 0 0
27059 0 0
27060 0 0
27061 0 0
27062 0 0
27063 0 0
27064 0 0
27065 0 0
27066 0 0
27067 0 0
27068 0 0
27069 0 0
27070 0 10
27071 0 9
27072 0 11
27073 0 0
27074 0 0
27075 0 0
27076 0 0
27077 0 0
27078 0 0
27079 0 0
27080 0 0
27081 0 0
27082 0 0
27083 0 0
27084 0 0
27085 0 0
27086 0 0
27087 0 0
27088 0 0
27089 0 0
27090 0 0
27091 0 0
27092 0 0
27093 0 0
27094 0 0
27095 0 0
27096 0 0
27097 0 0
27098 0 0
27099 0 0
27100 0 0
27101 0 0
27102 0 0
27103 0 0
27104 0 0
27105 0 0
27106 0 0
27107 0 0
27108 0 0
27109 0 0
27110 0 0
27111 0 1
27112 0 0
27113 0 0
27114 0 0
27115 0 0
27116 0 0
27117 0 0
27118 0 0
27119 0 0
27120 0 0
27121 0 0
27122 0 0
27123 0 0
27124 0 0
27125 0 0
27126 0 0
27127 0 0
27128 0 0
27129 0 0
27130 0 0
27131 0 0
27132 0 0
27133 0 0
27134 0 0
27135 0 0
27136 0 0
27137 0 0
27138 0 0
27139 0 0
27140 0 0
27141 0 0
27142 0 0
27143 0 0
27144 0 0
27145 0 0
27146 0 0
27147 0 0
27148 0 0
27149 0 0
27150 0 0
27151 3 0
27152 6 0
27153 1 0
27154 0 0
27155 0 0
27156 0 0
27157 0 0
27158 0 0
27159 0 0
27160 0 0
27161 0 0
27162 0 0
27163 0 0
27164 0 0
27165 0 0
27166 0 0
27167 0 0
27168 0 0
27169 0 0
27170 6 0
27171 6 0
27172 9 0
27173 5 0
27174 2 0
27175 2 0
27176 6 0
27177 6 0
27178 7 0
27179 5 0
27180 7 0
27181 9 0
27182 8 0
27183 1 0
27184 0 0
27185 1 0
27186 0 0
27187 0 0
27188 0 0
27189 0 0
27190 0 0
27191 5 0
27192 0 0
27193 0 0
27194 0 0
27195 0 0
27196 0 0
27197 1 0
27198 0 0
27199 6 0
27200 5 0
27201 5 0
27202 11 0
27203 8 0
27204 3 0
27205 0 0
27206 0 0
27207 1 0
27208 0 0
27209 0 0
27210 0 0
27211 0 0
27212 0 0
27213 0 0
27214 2 0
27215 0 0
27216 0 0
27217 3 0
27218 7 0
27219 7 0
27220 7 0
27221 9 0
27222 0 0
27223 1 0
27224 0 0
27225 0 0
27226 0 0
27227 0 0
27228 0 0
27229 0 0
27230 0 0
27231 0 0
27232 0 0
27233 0 0
27234 1 0
27235 0 1
27236 0 3
27237 3 0
27238 6 0
27239 4 3
27240 9 9
27241 4 0
27242 1 0
27243 4 0
27244 0 0
27245 0 0
27246 0 0
27247 0 0
27248 1 0
27249 0 0
27250 0 0
27251 3 0
27252 1 0
27253 9 0
27254 10 0
27255 9 0
27256 5 0
27257 13 0
27258 0 0
27259 1 0
27260 4 0
27261 8 0
27262 0 0
27263 0 0
27264 0 0
27265 0 0
27266 0 0
27267 0 0
27268 0 0
27269 0 0
27270 0 0
27271 0 0
27272 0 0
27273 0 0
27274 0 0
27275 0 0
27276 0 0
27277 0 0
27278 0 0
27279 0 0
27280 0 0
27281 0 0
27282 0 0
27283 0 0
27284 0 0
27285 0 1
27286 0 1
27287 0 0
27288 0 0
27289 0 0
27290 0 0
27291 0 2
27292 0 0
27293 0 0
27294 0 0
27295 0 0
27296 0 0
27297 0 0
27298 0 0
27299 0 0
27300 0 0
27301 0 0
27302 0 0
27303 0 0
27304 0 0
27305 0 0
27306 0 0
27307 0 0
27308 0 0
27309 0 0
27310 0 0
27311 0 0
27312 0 0
27313 0 0
27314 0 0
27315 0 0
27316 0 0
27317 0 0
27318 0 0
27319 0 0
27320 0 0
27321 0 0
27322 0 0
27323 1 0
27324 0 0
27325 0 0
27326 1 0
27327 1 0
27328 6 0
27329 0 0
27330 1 0
27331 7 0
27332 7 0
27333 13 0
27334 8 0
27335 6 0
27336 2 0
27337 4 0
27338 0 0
27339 0 0
27340 0 0
27341 0 0
27342 0 0
27343 0 0
27344 0 0
27345 0 0
27346 0 0
27347 0 1
27348 0 0
27349 0 0
27350 0 0
27351 0 0
27352 1 0
27353 1 0
27354 0 0
27355 0 0
27356 1 0
27357 0 0
27358 0 0
27359 0 0
27360 0 0
27361 1 0
27362 0 0
27363 0 0
27364 0 0
27365 1 0
27366 1 0
27367 5 0
27368 6 1
27369 14 1
27370 16 2
27371 14 2
27372 6 1
27373 0 0
27374 0 0
27375 0 0
27376 17 5
27377 13 0
27378 16 0
27379 11 0
27380 13 1
27381 5 1
27382 8 0
27383 11 1
27384 6 0
27385 13 0
27386 15 0
27387 14 0
27388 11 0
27389 16 0
27390 17 0
27391 7 0
27392 7 1
27393 12 0
27394 6 0
27395 11 0
27396 5 0
27397 2 0
27398 3 0
27399 6 0
27400 8 0
27401 4 0
27402 0 0
27403 0 0
27404 0 0
27405 0 0
27406 0 0
27407 1 0
27408 4 0
27409 4 0
27410 4 0
27411 7 0
27412 10 0
27413 11 0
27414 14 0
27415 2 0
27416 11 0
27417 6 0
27418 11 0
27419 7 0
27420 4 0
27421 4 0
27422 9 0
27423 3 0
27424 7 0
27425 7 0
27426 16 0
27427 11 0
27428 6 0
27429 8 0
27430 8 0
27431 0 0
27432 0 0
27433 0 0
27434 0 0
27435 0 0
27436 0 1
27437 0 0
27438 0 0
27439 0 0
27440 0 0
27441 0 0
27442 0 0
27443 0 0
27444 0 1
27445 0 7
27446 0 1
27447 0 0
27448 0 0
27449 0 0
27450 0 2
27451 0 1
27452 0 1
27453 0 0
27454 0 0
27455 0 0
27456 0 0
27457 0 0
27458 0 2
27459 0 1
27460 0 0
27461 6 5
27462 15 0
27463 13 0
27464 15 0
27465 11 6
27466 11 9
27467 13 12
27468 18 2
27469 13 6
27470 13 6
27471 11 2
27472 11 6
27473 10 6
27474 10 6
27475 7 0
27476 8 0
27477 10 0
27478 9 0
27479 11 0
27480 11 3
27481 12 1
27482 1 3
27483 11 4
27484 14 4
27485 0 1
27486 9 1
27487 7 0
27488 11 0
27489 14 0
27490 16 0
27491 10 0
27492 9 0
27493 13 0
27494 6 0
27495 10 0
27496 7 0
27497 8 0
27498 0 0
27499 11 0
27500 0 0
27501 3 0
27502 6 0
27503 0 0
27504 4 0
27505 0 0
27506 6 0
27507 0 0
27508 0 0
27509 0 0
27510 0 0
27511 0 0
27512 0 1
27513 0 0
27514 0 0
27515 0 0
27516 0 0
27517 0 0
27518 0 0
27519 0 0
27520 0 0
27521 0 0
27522 0 0
27523 0 0
27524 0 0
27525 0 0
27526 0 0
27527 0 0
27528 0 0
27529 0 0
27530 0 0
27531 0 0
27532 0 0
27533 0 0
27534 0 0
27535 0 0
27536 1 0
27537 1 0
27538 0 0
27539 0 0
27540 0 0
27541 0 0
27542 0 0
27543 0 0
27544 13 2
27545 14 8
27546 12 0
27547 6 1
27548 8 0
27549 0 0
27550 0 0
27551 0 0
27552 0 0
27553 0 0
27554 0 0
27555 0 0
27556 0 0
27557 14 0
27558 9 1
27559 0 0
27560 0 0
27561 0 0
27562 0 0
27563 0 0
27564 0 0
27565 0 0
27566 0 0
27567 0 0
27568 0 0
27569 7 0
27570 14 0
27571 13 0
27572 0 0
27573 0 0
27574 0 0
27575 0 0
27576 4 0
27577 0 0
27578 0 0
27579 0 0
27580 0 0
27581 0 0
27582 0 0
27583 0 0
27584 0 0
27585 0 0
27586 0 0
27587 0 0
27588 11 0
27589 7 0
27590 0 0
27591 0 0
27592 0 0
27593 0 0
27594 6 0
27595 0 0
27596 0 0
27597 0 0
27598 0 0
27599 0 0
27600 0 0
27601 0 0
27602 0 0
27603 4 0
27604 0 0
27605 0 0
27606 8 0
27607 5 0
27608 8 0
27609 12 0
27610 5 0
27611 0 0
27612 5 0
27613 9 0
27614 0 0
27615 0 0
27616 12 0
27617 0 0
27618 0 0
27619 0 0
27620 12 0
27621 7 0
27622 9 0
27623 10 0
27624 13 0
27625 13 0
27626 6 0
27627 9 0
27628 8 0
27629 11 0
27630 0 0
27631 8 0
27632 5 0
27633 7 0
27634 16 0
27635 15 0
27636 12 0
27637 15 0
27638 12 0
27639 8 0
27640 9 0
27641 7 0
27642 12 0
27643 15 0
27644 15 0
27645 9 0
27646 14 0
27647 10 0
27648 10 0
27649 5 0
27650 13 0
27651 4 0
27652 1 0
27653 4 1
27654 12 0
27655 11 0
27656 14 0
27657 11 0
27658 4 0
27659 6 0
27660 7 0
27661 9 0
27662 12 0
27663 2 0
27664 5 0
27665 0 1
27666 0 0
27667 0 0
27668 0 0
27669 0 0
27670 0 0
27671 0 0
27672 0 0
27673 0 0
27674 0 0
27675 0 0
27676 0 0
27677 0 0
27678 0 0
27679 0 0
27680 0 0
27681 0 0
27682 0 0
27683 0 0
27684 0 0
27685 0 0
27686 0 0
27687 0 0
27688 0 0
27689 0 0
27690 0 0
27691 0 0
27692 0 0
27693 0 0
27694 0 0
27695 0 0
27696 0 0
27697 0 0
27698 0 0
27699 0 0
27700 0 1
27701 0 0
27702 0 0
27703 0 0
27704 0 0
27705 0 0
27706 0 0
27707 0 0
27708 0 0
27709 0 0
27710 0 0
27711 0 0
27712 0 0
27713 0 0
27714 0 0
27715 0 0
27716 0 0
27717 0 0
27718 0 0
27719 0 0
27720 0 0
27721 0 0
27722 0 0
27723 0 0
27724 0 0
27725 0 0
27726 0 0
27727 0 0
27728 0 0
27729 0 0
27730 0 0
27731 0 0
27732 0 0
27733 0 0
27734 0 0
27735 0 0
27736 0 0
27737 0 0
27738 0 0
27739 0 0
27740 0 0
27741 0 0
27742 0 0
27743 0 0
27744 0 0
27745 0 0
27746 0 0
27747 0 0
27748 0 0
27749 0 0
27750 0 0
27751 0 0
27752 0 0
27753 0 0
27754 0 0
27755 0 0
27756 0 0
27757 0 0
27758 0 0
27759 0 0
27760 0 0
27761 0 0
27762 0 0
27763 0 0
27764 0 0
27765 0 0
27766 0 0
27767 0 0
27768 0 0
27769 0 0
27770 0 0
27771 0 0
27772 0 0
27773 0 0
27774 0 0
27775 0 0
27776 0 0
27777 0 0
27778 0 0
27779 0 0
27780 0 0
27781 0 0
27782 0 0
27783 0 0
27784 0 0
27785 0 0
27786 0 0
27787 0 0
27788 0 0
27789 0 0
27790 0 0
27791 0 0
27792 0 0
27793 0 0
27794 0 0
27795 0 0
27796 0 0
27797 0 0
27798 0 0
27799 0 0
27800 0 0
27801 0 0
27802 0 0
27803 0 0
27804 0 0
27805 0 0
27806 0 0
27807 0 0
27808 0 0
27809 0 0
27810 0 0
27811 0 0
27812 0 0
27813 0 0
27814 0 0
27815 0 0
27816 0 0
27817 0 0
27818 0 0
27819 0 0
27820 0 0
27821 0 0
27822 0 0
27823 0 0
27824 0 0
27825 0 0
27826 0 0
27827 0 0
27828 0 0
27829 0 0
27830 0 0
27831 0 0
27832 0 0
27833 0 0
27834 0 0
27835 0 0
27836 0 0
27837 0 0
27838 0 0
27839 0 0
27840 0 0
27841 0 0
27842 0 0
27843 0 0
27844 0 0
27845 0 0
27846 0 0
27847 0 0
27848 0 0
27849 0 0
27850 0 0
27851 0 0
27852 0 0
27853 0 0
27854 0 0
27855 0 0
27856 0 0
27857 0 0
27858 0 0
27859 0 0
27860 0 0
27861 0 0
27862 0 0
27863 0 0
27864 0 0
27865 0 0
27866 0 0
27867 0 0
27868 0 0
27869 0 0
27870 0 0
27871 0 0
27872 0 0
27873 0 0
27874 0 0
27875 0 0
27876 0 0
27877 28 16
27878 32 1
27879 27 3
27880 46 8
27881 43 14
27882 46 14
27883 23 10
27884 0 0
27885 28 12
27886 48 15
27887 39 7
27888 47 0
27889 35 1
27890 34 0
27891 0 0
27892 0 0
27893 0 0
27894 0 0
27895 0 0
27896 0 0
27897 37 24
27898 0 0
27899 0 0
27900 0 0
27901 36 16
27902 25 7
27903 0 0
27904 42 14
27905 0 0
27906 0 0
27907 38 8
27908 38 13
27909 0 0
27910 0 0
27911 0 0
27912 0 0
27913 0 0
27914 0 0
27915 0 0
27916 9 14
27917 14 9
27918 0 13
27919 3 1
27920 0 0
27921 0 0
27922 0 0
27923 2 10
27924 5 3
27925 0 0
27926 0 10
27927 0 0
27928 0 0
27929 0 0
27930 0 11
27931 0 7
27932 0 0
27933 0 0
27934 0 0
27935 0 0
27936 0 0
27937 0 0
27938 0 0
27939 0 0
27940 0 0
27941 0 0
27942 0 0
27943 0 0
27944 0 0
27945 0 1
27946 0 0
27947 6 0
27948 7 1
27949 0 8
27950 0 6
27951 0 11
27952 0 0
27953 0 0
27954 0 15
27955 0 14
27956 0 14
27957 0 11
27958 0 15
27959 1 9
27960 0 1
27961 0 5
27962 0 6
27963 0 11
27964 0 7
27965 0 5
27966 0 0
27967 0 0
27968 7 0
27969 0 0
27970 0 0
27971 0 0
27972 0 0
27973 0 0
27974 2 0
27975 2 0
27976 5 0
27977 6 0
27978 0 0
27979 0 1
27980 0 0
27981 0 0
27982 0 0
27983 0 0
27984 0 0
27985 0 0
27986 0 0
27987 0 0
27988 0 0
27989 0 0
27990 1 3
27991 0 0
27992 0 0
27993 0 0
27994 1 0
27995 1 0
27996 0 0
27997 0 6
27998 0 0
27999 0 0
28000 0 0
28001 0 0
28002 0 0
28003 0 0
28004 0 0
28005 0 0
28006 0 0
28007 0 0
28008 0 0
28009 0 0
28010 0 0
28011 0 1
28012 0 0
28013 0 0
28014 0 0
28015 0 0
28016 0 0
28017 0 0
28018 0 0
28019 0 0
28020 0 0
28021 9 9
28022 10 3
28023 4 12
28024 5 4
28025 4 10
28026 10 7
28027 0 0
28028 0 0
28029 0 0
28030 0 0
28031 0 0
28032 0 0
28033 0 0
28034 0 0
28035 0 0
28036 0 0
28037 0 0
28038 0 0
28039 0 0
28040 0 0
28041 0 0
28042 0 0
28043 0 0
28044 0 0
28045 0 0
28046 0 0
28047 0 0
28048 0 0
28049 0 0
28050 0 0
28051 0 0
28052 0 0
28053 0 0
28054 0 0
28055 0 0
28056 0 0
28057 0 0
28058 0 0
28059 0 0
28060 0 0
28061 0 0
28062 0 0
28063 0 0
28064 0 0
28065 0 0
28066 0 0
28067 0 0
28068 0 0
28069 0 0
28070 0 0
28071 0 0
28072 0 0
28073 0 0
28074 0 0
28075 0 0
28076 0 1
28077 0 0
28078 0 0
28079 0 0
28080 0 0
28081 0 0
28082 0 0
28083 0 0
28084 0 0
28085 0 0
28086 5 12
28087 9 10
28088 5 6
28089 8 10
28090 9 5
28091 4 11
28092 0 0
28093 0 0
28094 0 0
28095 1 7
28096 2 13
28097 2 12
28098 13 5
28099 1 11
28100 0 5
28101 0 8
28102 4 4
28103 9 7
28104 7 7
28105 0 0
28106 0 0
28107 6 10
28108 0 0
28109 5 6
28110 5 7
28111 1 5
28112 0 6
28113 0 8
28114 0 8
28115 4 6
28116 4 4
28117 0 11
28118 0 8
28119 1 5
28120 0 0
28121 0 13
28122 0 10
28123 0 12
28124 0 9
28125 0 6
28126 0 16
28127 1 6
28128 0 8
28129 1 7
28130 0 8
28131 0 6
28132 0 0
28133 0 6
28134 0 13
28135 0 0
28136 0 8
28137 0 13
28138 0 12
28139 0 13
28140 0 12
28141 0 12
28142 0 14
28143 0 13
28144 5 14
28145 0 10
28146 0 21
28147 0 11
28148 0 1
28149 1 10
28150 1 13
28151 0 0
28152 0 0
28153 0 4
28154 1 9
28155 1 5
28156 7 8
28157 9 10
28158 8 7
28159 11 11
28160 10 8
28161 16 10
28162 1 8
28163 2 1
28164 4 12
28165 3 13
28166 3 8
28167 0 7
28168 0 13
28169 3 12
28170 3 9
28171 10 16
28172 13 15
28173 3 18
28174 0 7
28175 0 10
28176 0 8
28177 0 10
28178 0 0
28179 0 0
28180 0 0
28181 0 0
28182 0 0
28183 4 13
28184 0 0
28185 0 0
28186 0 0
28187 0 6
28188 0 0
28189 0 0
28190 0 0
28191 0 0
28192 0 0
28193 0 0
28194 0 0
28195 0 0
28196 0 0
28197 0 0
28198 0 0
28199 0 0
28200 0 0
28201 0 0
28202 0 0
28203 0 0
28204 0 0
28205 0 0
28206 0 0
28207 0 0
28208 0 0
28209 0 0
28210 0 0
28211 0 0
28212 0 0
28213 0 0
28214 0 0
28215 0 0
28216 0 0
28217 0 0
28218 0 0
28219 0 0
28220 0 0
28221 0 0
28222 0 0
28223 0 0
28224 0 0
28225 0 0
28226 0 0
28227 0 0
28228 0 0
28229 0 0
28230 0 0
28231 0 0
28232 0 0
28233 0 0
28234 0 0
28235 0 0
28236 0 0
28237 0 0
28238 0 0
28239 0 0
28240 0 0
28241 0 0
28242 0 0
28243 0 0
28244 0 0
28245 0 0
28246 0 0
28247 0 0
28248 0 0
28249 0 0
28250 0 0
28251 0 0
28252 0 0
28253 0 0
28254 0 0
28255 0 0
28256 0 0
28257 0 0
28258 0 0
28259 0 0
28260 0 0
28261 0 0
28262 0 0
28263 0 0
28264 0 0
28265 0 0
28266 0 0
28267 0 0
28268 0 0
28269 0 0
28270 0 0
28271 0 0
28272 0 0
28273 0 0
28274 0 0
28275 0 0
28276 0 0
28277 0 0
28278 0 0
28279 0 0
28280 0 0
28281 0 0
28282 0 0
28283 0 0
28284 0 0
28285 0 0
28286 0 0
28287 0 0
28288 0 0
28289 0 0
28290 0 0
28291 0 0
28292 0 0
28293 0 0
28294 7 2
28295 6 2
28296 0 0
28297 0 0
28298 0 0
28299 12 12
28300 3 6
28301 3 11
28302 4 8
28303 5 6
28304 13 11
28305 16 0
28306 10 0
28307 0 0
28308 11 0
28309 1 0
28310 4 0
28311 8 0
28312 7 0
28313 9 0
28314 10 0
28315 8 0
28316 0 0
28317 5 0
28318 6 0
28319 0 0
28320 11 0
28321 0 0
28322 0 0
28323 0 0
28324 5 1
28325 14 0
28326 4 0
28327 2 0
28328 0 0
28329 0 0
28330 0 11
28331 0 17
28332 0 14
28333 0 14
28334 0 16
28335 0 5
28336 0 11
28337 0 16
28338 0 7
28339 1 2
28340 1 0
28341 0 3
28342 0 3
28343 0 5
28344 1 4
28345 0 0
28346 0 0
28347 0 0
28348 0 12
28349 0 0
28350 0 0
28351 0 0
28352 0 14
28353 0 7
28354 0 4
28355 0 0
28356 0 0
28357 0 0
28358 0 0
28359 0 0
28360 0 0
28361 0 0
28362 0 0
28363 0 0
28364 0 0
28365 0 0
28366 0 0
28367 0 0
28368 0 0
28369 0 0
28370 0 0
28371 0 0
28372 0 0
28373 0 0
28374 0 0
28375 0 0
28376 0 0
28377 0 0
28378 0 0
28379 0 0
28380 0 0
28381 0 0
28382 0 0
28383 0 0
28384 0 0
28385 0 0
28386 0 0
28387 0 0
28388 0 0
28389 0 0
28390 0 0
28391 0 0
28392 0 0
28393 0 0
28394 0 0
28395 0 0
28396 0 0
28397 0 0
28398 0 0
28399 0 0
28400 0 0
28401 0 0
28402 0 0
28403 0 0
28404 0 0
28405 0 0
28406 0 0
28407 1 0
28408 6 0
28409 1 0
28410 4 0
28411 9 0
28412 4 0
28413 11 0
28414 16 0
28415 5 0
28416 19 0
28417 31 0
28418 30 0
28419 27 0
28420 22 0
28421 23 0
28422 19 0
