# Frame Contacts1 Contacts2
21333 13 0
21334 3 0
21335 7 0
21336 8 0
21337 13 0
21338 11 0
21339 4 0
21340 8 0
21341 14 0
21342 7 0
21343 24 0
21344 10 0
21345 5 0
21346 7 0
21347 11 0
21348 6 0
21349 12 0
21350 0 0
21351 7 0
21352 1 0
21353 7 0
21354 3 0
21355 0 0
21356 0 0
21357 0 0
21358 0 0
21359 0 0
21360 0 0
21361 0 0
21362 0 0
21363 0 0
21364 0 0
21365 1 0
21366 0 0
21367 0 0
21368 0 0
21369 0 0
21370 0 2
21371 0 0
21372 0 0
21373 1 0
21374 0 0
21375 0 0
21376 0 0
21377 0 0
21378 0 0
21379 0 0
21380 0 0
21381 0 0
21382 1 0
21383 0 0
21384 0 0
21385 0 0
21386 0 0
21387 0 0
21388 0 0
21389 1 0
21390 0 0
21391 0 0
21392 9 0
21393 7 0
21394 13 0
21395 10 0
21396 8 0
21397 10 0
21398 11 0
21399 8 0
21400 6 0
21401 11 0
21402 15 0
21403 11 0
21404 13 0
21405 10 0
21406 11 0
21407 10 0
21408 11 0
21409 13 0
21410 7 0
21411 15 0
21412 24 0
21413 16 0
21414 23 1
21415 15 8
21416 16 2
21417 5 6
21418 8 7
21419 8 5
21420 13 9
21421 11 13
21422 9 10
21423 14 16
21424 24 14
21425 15 19
21426 24 17
21427 13 5
21428 20 12
21429 17 2
21430 14 2
21431 4 14
21432 15 17
21433 14 13
21434 15 18
21435 15 13
21436 9 13
21437 16 10
21438 17 13
21439 9 3
21440 15 3
21441 25 2
21442 12 7
21443 15 3
21444 5 2
21445 7 3
21446 4 1
21447 7 4
21448 19 2
21449 17 3
21450 12 2
21451 18 3
21452 17 2
21453 16 3
21454 15 1
21455 7 2
21456 15 1
21457 14 7
21458 14 6
21459 6 8
21460 7 8
21461 7 6
21462 6 10
21463 8 8
21464 16 3
21465 6 6
21466 5 8
21467 6 10
21468 3 12
21469 7 15
21470 6 12
21471 2 11
21472 12 10
21473 15 8
21474 11 8
21475 15 6
21476 16 14
21477 11 11
21478 8 14
21479 12 8
21480 10 20
21481 21 7
21482 42 3
21483 22 10
21484 33 6
21485 21 3
21486 6 9
21487 16 8
21488 18 16
21489 17 17
21490 21 14
21491 30 15
21492 28 14
21493 38 8
21494 32 9
21495 24 5
21496 15 10
21497 25 12
21498 31 9
21499 17 3
21500 23 11
21501 17 8
21502 5 9
21503 14 8
21504 20 16
21505 27 13
21506 24 7
21507 30 12
21508 20 19
21509 29 16
21510 33 23
21511 29 10
21512 26 20
21513 33 11
21514 26 15
21515 29 22
21516 24 13
21517 21 22
21518 22 16
21519 22 17
21520 23 17
21521 24 19
21522 32 12
21523 29 3
21524 9 12
21525 5 18
21526 4 18
21527 2 9
21528 9 13
21529 20 17
21530 10 17
21531 18 4
21532 14 6
21533 15 11
21534 13 8
21535 11 10
21536 15 18
21537 8 21
21538 21 18
21539 11 21
21540 24 38
21541 26 45
21542 24 40
21543 21 32
21544 13 32
21545 12 24
21546 7 31
21547 12 32
21548 14 34
21549 1 47
21550 13 53
21551 12 38
21552 3 44
21553 6 43
21554 7 55
21555 2 44
21556 1 40
21557 3 47
21558 0 49
21559 3 32
21560 4 44
21561 4 51
21562 2 54
21563 1 36
21564 2 52
21565 0 56
21566 0 43
21567 0 51
21568 1 46
21569 6 47
21570 5 40
21571 3 42
21572 1 37
21573 23 45
21574 17 39
21575 25 33
21576 18 48
21577 30 46
21578 22 41
21579 29 48
21580 26 37
21581 3 51
21582 11 42
21583 3 43
21584 8 46
21585 6 42
21586 5 57
21587 3 52
21588 6 54
21589 14 54
21590 11 53
21591 6 57
21592 3 50
21593 2 45
21594 1 51
21595 1 48
21596 0 45
21597 1 48
21598 2 49
21599 10 33
21600 7 42
21601 3 45
21602 16 47
21603 5 47
21604 15 49
21605 4 51
21606 3 31
21607 8 47
21608 1 47
21609 0 40
21610 4 17
21611 2 28
21612 14 35
21613 3 29
21614 2 15
21615 0 17
21616 1 13
21617 1 31
21618 0 6
21619 4 3
21620 8 20
21621 6 16
21622 5 21
21623 1 27
21624 9 14
21625 3 18
21626 9 12
21627 4 8
21628 13 10
21629 16 4
21630 16 0
21631 17 3
21632 13 0
21633 28 0
21634 18 0
21635 9 1
21636 6 0
21637 1 0
21638 16 2
21639 10 1
21640 2 2
21641 12 1
21642 11 13
21643 11 4
21644 10 5
21645 13 8
21646 18 12
21647 13 9
21648 5 36
21649 13 28
21650 14 17
21651 13 20
21652 12 21
21653 14 18
21654 10 0
21655 9 7
21656 11 9
21657 1 7
21658 0 0
21659 0 0
21660 0 0
21661 0 0
21662 0 0
21663 0 0
21664 0 0
21665 0 0
21666 0 0
21667 0 0
21668 0 3
21669 0 1
21670 1 1
21671 0 0
21672 0 0
21673 0 2
21674 0 0
21675 0 1
21676 0 0
21677 0 0
21678 1 0
21679 0 0
21680 1 0
21681 3 0
21682 1 0
21683 2 0
21684 0 0
21685 0 0
21686 6 0
21687 0 0
21688 0 0
21689 9 0
21690 10 0
21691 7 0
21692 12 0
21693 6 0
21694 10 0
21695 16 0
21696 2 0
21697 4 0
21698 1 0
21699 14 0
21700 11 1
21701 4 0
21702 4 1
21703 3 0
21704 2 0
21705 20 0
21706 13 0
21707 17 0
21708 20 0
21709 10 0
21710 15 0
21711 7 0
21712 7 0
21713 9 0
21714 8 0
21715 11 4
21716 8 0
21717 10 0
21718 2 0
21719 20 0
21720 16 2
21721 37 0
21722 14 13
21723 13 3
21724 22 14
21725 34 4
21726 26 23
21727 15 17
21728 20 10
21729 31 5
21730 37 5
21731 23 12
21732 21 11
21733 11 8
21734 36 0
21735 18 1
21736 19 13
21737 36 8
21738 33 7
21739 40 9
21740 26 13
21741 23 7
21742 29 6
21743 29 12
21744 24 28
21745 37 35
21746 33 56
21747 29 66
21748 38 56
21749 36 60
21750 26 54
21751 24 67
21752 38 62
21753 17 39
21754 29 72
21755 16 63
21756 30 70
21757 6 57
21758 18 45
21759 18 61
21760 28 64
21761 8 56
21762 39 71
21763 30 71
21764 20 75
21765 15 49
21766 19 57
21767 19 57
21768 11 65
21769 25 35
21770 11 49
21771 14 44
21772 16 20
21773 25 20
21774 32 16
21775 24 43
21776 19 65
21777 19 63
21778 24 71
21779 21 47
21780 26 50
21781 22 69
21782 26 66
21783 30 54
21784 18 83
21785 21 68
21786 17 63
21787 31 39
21788 28 56
21789 24 64
21790 24 47
21791 24 58
21792 13 82
21793 19 70
21794 20 76
21795 15 43
21796 22 58
21797 20 59
21798 33 53
21799 15 68
21800 14 40
21801 13 66
21802 16 63
21803 26 50
21804 15 75
21805 20 33
21806 14 54
21807 15 63
21808 13 55
21809 27 68
21810 25 73
21811 22 61
21812 23 41
21813 27 59
21814 18 45
21815 15 62
21816 23 39
21817 16 53
21818 17 42
21819 8 54
21820 12 55
21821 16 49
21822 7 57
21823 9 55
21824 10 38
21825 16 69
21826 4 64
21827 7 53
21828 6 42
21829 11 59
21830 8 64
21831 4 34
21832 10 24
21833 4 31
21834 8 28
21835 9 33
21836 8 32
21837 12 24
21838 6 31
21839 16 22
21840 4 15
21841 6 13
21842 8 12
21843 4 10
21844 4 6
21845 13 9
21846 9 14
21847 11 11
21848 8 13
21849 11 17
21850 3 15
21851 9 16
21852 14 23
21853 12 15
21854 9 20
21855 7 18
21856 4 16
21857 7 23
21858 9 19
21859 9 16
21860 5 11
21861 6 23
21862 7 29
21863 6 24
21864 3 16
21865 5 23
21866 5 20
21867 10 22
21868 9 24
21869 14 14
21870 9 17
21871 12 19
21872 7 21
21873 20 18
21874 16 21
21875 10 16
21876 8 20
21877 5 16
21878 4 20
21879 5 19
21880 4 25
21881 5 32
21882 4 24
21883 6 24
21884 8 18
21885 4 24
21886 2 26
21887 3 25
21888 5 24
21889 4 9
21890 8 14
21891 1 17
21892 0 9
21893 1 13
21894 0 3
21895 2 1
21896 8 3
21897 8 6
21898 11 6
21899 7 6
21900 10 3
21901 7 11
21902 3 35
21903 1 26
21904 5 9
21905 6 10
21906 1 12
21907 4 2
21908 0 4
21909 0 10
21910 0 16
21911 0 17
21912 0 16
21913 5 21
21914 20 6
21915 12 12
21916 12 4
21917 27 19
21918 21 15
21919 18 5
21920 3 8
21921 4 2
21922 3 2
21923 6 3
21924 5 2
21925 11 6
21926 11 2
21927 16 8
21928 14 3
21929 16 6
21930 11 4
21931 6 3
21932 5 4
21933 9 3
21934 31 6
21935 7 4
21936 11 1
21937 8 5
21938 7 3
21939 16 2
21940 24 16
21941 23 8
21942 24 13
21943 31 7
21944 40 15
21945 38 18
21946 37 17
21947 30 19
21948 31 11
21949 42 15
21950 27 13
21951 32 11
21952 42 12
21953 38 9
21954 37 10
21955 40 13
21956 11 13
21957 30 12
21958 45 9
21959 26 10
21960 31 9
21961 36 17
21962 29 11
21963 14 19
21964 16 3
21965 29 16
21966 32 15
21967 28 16
21968 28 12
21969 39 11
21970 34 4
21971 10 5
21972 16 5
21973 10 1
21974 13 6
21975 18 3
21976 11 8
21977 19 20
21978 17 31
21979 23 20
21980 26 16
21981 21 15
21982 25 22
21983 25 25
21984 14 23
21985 24 18
21986 24 22
21987 18 24
21988 25 21
21989 25 17
21990 24 17
21991 19 23
21992 17 13
21993 26 12
21994 48 16
21995 28 19
21996 26 16
21997 28 18
21998 20 13
21999 22 12
22000 24 6
22001 30 9
22002 30 9
22003 36 7
22004 26 8
22005 28 17
22006 24 20
22007 17 22
22008 36 15
22009 29 15
22010 26 14
22011 31 14
22012 28 11
22013 33 11
22014 44 13
22015 34 17
22016 25 16
22017 40 12
22018 35 20
22019 39 23
22020 28 22
22021 40 22
22022 28 6
22023 24 18
22024 22 16
22025 30 21
22026 25 21
22027 27 24
22028 27 28
22029 25 45
22030 28 40
22031 35 35
22032 28 28
22033 19 38
22034 30 26
22035 32 38
22036 36 24
22037 27 35
22038 18 19
22039 28 35
22040 34 23
22041 29 28
22042 26 27
22043 32 15
22044 35 25
22045 29 31
22046 34 33
22047 44 37
22048 41 34
22049 41 35
22050 38 27
22051 31 31
22052 32 23
22053 31 26
22054 47 32
22055 33 28
22056 33 27
22057 54 23
22058 36 31
22059 45 31
22060 25 31
22061 25 37
22062 40 32
22063 41 27
22064 41 29
22065 25 34
22066 24 34
22067 33 29
22068 38 36
22069 35 23
22070 34 19
22071 17 23
22072 28 39
22073 25 34
22074 41 27
22075 31 27
22076 20 28
22077 19 25
22078 20 14
22079 38 34
22080 15 34
22081 37 34
22082 35 34
22083 29 30
22084 32 28
22085 39 26
22086 10 39
22087 32 34
22088 38 27
22089 31 31
22090 40 15
22091 39 10
22092 29 13
22093 30 14
22094 30 15
22095 23 6
22096 17 12
22097 23 0
22098 12 0
22099 11 14
22100 24 8
22101 34 12
22102 17 5
22103 14 10
22104 6 7
22105 7 7
22106 2 11
22107 9 9
22108 2 11
22109 11 10
22110 7 9
22111 11 12
22112 1 8
22113 8 2
22114 3 0
22115 6 1
22116 5 0
22117 2 4
22118 3 5
22119 7 5
22120 6 5
22121 7 4
22122 9 4
22123 3 0
22124 6 1
22125 10 4
22126 2 5
22127 3 1
22128 4 2
22129 1 0
22130 0 0
22131 0 0
22132 0 2
22133 1 2
22134 5 12
22135 2 14
22136 10 15
22137 1 15
22138 2 6
22139 1 4
22140 10 4
22141 1 2
22142 5 9
22143 10 11
22144 0 7
22145 1 9
22146 4 13
22147 16 7
22148 9 5
22149 7 9
22150 7 12
22151 1 12
22152 1 4
22153 1 14
22154 2 5
22155 8 8
22156 3 5
22157 4 1
22158 1 3
22159 5 2
22160 3 4
22161 1 0
22162 5 0
22163 3 0
22164 6 7
22165 3 2
22166 4 14
22167 8 1
22168 1 0
22169 10 0
22170 13 0
22171 13 0
22172 5 0
22173 12 0
22174 2 0
22175 4 0
22176 4 0
22177 7 0
22178 18 0
22179 11 0
22180 6 0
22181 15 0
22182 11 0
22183 14 0
22184 12 0
22185 10 1
22186 7 6
22187 16 8
22188 12 18
22189 17 4
22190 13 16
22191 17 17
22192 13 28
22193 14 13
22194 11 24
22195 0 17
22196 2 40
22197 1 32
22198 7 34
22199 11 15
22200 14 16
22201 8 13
22202 13 11
22203 9 5
22204 19 4
22205 18 2
22206 6 3
22207 9 0
22208 13 0
22209 19 3
22210 13 0
22211 11 2
22212 13 9
22213 6 9
22214 21 19
22215 35 17
22216 36 19
22217 37 30
22218 32 14
22219 41 23
22220 28 23
22221 31 20
22222 36 25
22223 41 15
22224 36 19
22225 33 9
22226 24 15
22227 43 25
22228 37 24
22229 41 19
22230 39 4
22231 43 17
22232 51 20
22233 47 16
22234 45 17
22235 48 24
22236 54 21
22237 63 34
22238 50 39
22239 27 50
22240 42 20
22241 52 17
22242 42 12
22243 64 15
22244 50 14
22245 18 4
22246 18 6
22247 14 17
22248 9 5
22249 19 1
22250 24 7
22251 42 7
22252 22 12
22253 16 15
22254 8 14
22255 15 18
22256 18 17
22257 19 21
22258 58 20
22259 43 16
22260 44 17
22261 59 13
22262 34 14
22263 35 12
22264 47 9
22265 44 11
22266 45 11
22267 45 6
22268 38 0
22269 48 12
22270 36 9
22271 43 11
22272 26 9
22273 31 7
22274 28 11
22275 35 2
22276 28 10
22277 19 11
22278 23 8
22279 28 0
22280 30 0
22281 36 0
22282 28 4
22283 42 16
22284 21 13
22285 31 9
22286 37 13
22287 47 3
22288 39 4
22289 32 10
22290 38 13
22291 47 17
22292 30 8
22293 55 13
22294 34 10
22295 28 11
22296 29 11
22297 23 11
22298 26 13
22299 45 10
22300 43 9
22301 26 5
22302 30 9
22303 26 11
22304 35 16
22305 25 13
22306 34 17
22307 36 13
22308 36 10
22309 35 10
22310 36 9
22311 46 7
22312 26 4
22313 36 2
22314 38 2
22315 48 5
22316 28 3
22317 17 2
22318 21 2
22319 12 4
22320 26 3
22321 18 4
22322 26 3
22323 31 4
22324 35 2
22325 18 2
22326 15 4
22327 18 8
22328 27 2
22329 20 9
22330 35 7
22331 19 2
22332 25 3
22333 33 3
22334 23 9
22335 35 6
22336 29 5
22337 25 2
22338 20 4
22339 23 2
22340 19 7
22341 15 2
22342 5 6
22343 14 7
22344 16 4
22345 8 3
22346 0 3
22347 8 2
22348 6 7
22349 9 3
22350 7 4
22351 5 3
22352 12 2
22353 14 2
22354 16 2
22355 18 3
22356 21 2
22357 11 3
22358 11 3
22359 18 2
22360 9 2
22361 10 2
22362 7 3
22363 7 3
22364 11 3
22365 15 3
22366 13 2
22367 7 2
22368 10 2
22369 10 1
22370 0 3
22371 5 3
22372 10 9
22373 10 8
22374 12 2
22375 14 2
22376 12 2
22377 6 2
22378 14 2
22379 13 2
22380 1 2
22381 10 2
22382 10 8
22383 10 6
22384 0 10
22385 0 6
22386 2 3
22387 11 0
22388 16 11
22389 4 9
22390 1 8
22391 11 15
22392 11 19
22393 10 17
22394 12 14
22395 10 27
22396 6 21
22397 15 32
22398 3 28
22399 7 19
22400 6 27
22401 6 23
22402 14 21
22403 12 24
22404 11 29
22405 14 27
22406 11 24
22407 4 27
22408 16 17
22409 25 30
22410 19 22
22411 14 27
22412 12 15
22413 14 25
22414 11 29
22415 10 28
22416 9 29
22417 9 21
22418 10 27
22419 16 36
22420 20 29
22421 16 57
22422 16 25
22423 13 33
22424 10 39
22425 16 38
22426 11 35
22427 9 40
22428 9 49
22429 10 44
22430 2 43
22431 0 29
22432 0 37
22433 0 30
22434 0 30
22435 0 29
22436 4 30
22437 2 24
22438 2 37
22439 4 39
22440 5 34
22441 1 43
22442 17 28
22443 20 35
22444 18 36
22445 22 38
22446 16 30
22447 20 36
22448 23 23
22449 12 28
22450 21 27
22451 22 11
22452 15 17
22453 20 14
22454 18 20
22455 21 28
22456 16 35
22457 20 36
22458 15 39
22459 11 46
22460 20 32
22461 16 20
22462 17 29
22463 15 21
22464 22 27
22465 25 37
22466 15 21
22467 21 16
22468 21 25
22469 20 58
22470 12 34
22471 7 34
22472 16 60
22473 18 57
22474 13 37
22475 8 43
22476 14 39
22477 4 24
22478 0 35
22479 0 41
22480 0 62
22481 1 38
22482 0 31
22483 1 33
22484 0 46
22485 0 41
22486 0 47
22487 0 34
22488 0 49
22489 1 49
22490 0 38
22491 0 56
22492 0 60
22493 0 31
22494 0 39
22495 0 50
22496 3 38
22497 1 40
22498 0 66
22499 0 66
22500 0 32
22501 0 56
22502 0 44
22503 0 33
22504 0 18
22505 1 36
22506 0 22
22507 0 46
22508 0 35
22509 0 30
22510 2 24
22511 2 22
22512 1 54
22513 0 34
22514 7 24
22515 2 22
22516 0 64
22517 0 55
22518 0 63
22519 2 56
22520 0 57
22521 0 51
22522 1 87
22523 0 68
22524 0 52
22525 2 54
22526 3 54
22527 4 65
22528 9 62
22529 14 50
22530 9 54
22531 10 57
22532 9 58
22533 6 42
22534 5 32
22535 8 36
22536 11 56
22537 9 37
22538 7 58
22539 4 7
22540 12 14
22541 1 15
22542 4 23
22543 5 20
22544 0 28
22545 0 21
22546 1 40
22547 0 35
22548 5 45
22549 2 33
22550 5 27
22551 9 34
22552 4 38
22553 5 39
22554 11 42
22555 7 47
22556 14 30
22557 11 41
22558 12 49
22559 11 32
22560 5 26
22561 9 33
22562 16 20
22563 18 32
22564 10 28
22565 9 34
22566 8 28
22567 6 38
22568 6 34
22569 9 59
22570 7 18
22571 7 25
22572 5 7
22573 7 1
22574 6 0
22575 10 6
22576 3 0
22577 5 0
22578 7 0
22579 13 0
22580 9 0
22581 6 0
22582 13 0
22583 12 0
22584 12 0
22585 9 1
22586 9 5
22587 0 6
22588 3 0
22589 5 5
22590 3 0
22591 5 4
22592 3 0
22593 4 0
22594 5 1
22595 6 0
22596 3 0
22597 5 0
22598 8 2
22599 8 0
22600 10 0
22601 7 0
22602 3 0
22603 3 0
22604 3 0
22605 5 4
22606 5 2
22607 6 3
22608 4 1
22609 1 0
22610 8 2
22611 11 1
22612 11 1
22613 7 8
22614 13 3
22615 8 1
22616 0 1
22617 0 1
22618 0 2
22619 0 4
22620 0 3
22621 3 14
22622 1 4
22623 0 13
22624 0 10
22625 0 19
22626 0 16
22627 0 14
22628 7 12
22629 0 29
22630 0 16
22631 0 14
22632 0 13
22633 1 17
22634 0 16
22635 0 21
22636 1 20
22637 1 26
22638 0 18
22639 2 7
22640 0 25
22641 0 19
22642 0 13
22643 0 16
22644 1 29
22645 3 19
22646 1 18
22647 8 18
22648 1 19
22649 5 24
22650 4 13
22651 1 25
22652 5 10
22653 9 10
22654 5 15
22655 2 10
22656 2 21
22657 11 17
22658 11 24
22659 9 20
22660 13 24
22661 11 38
22662 6 27
22663 15 27
22664 15 23
22665 9 12
22666 11 14
22667 4 16
22668 6 27
22669 1 19
22670 5 21
22671 1 45
22672 1 44
22673 1 48
22674 0 41
22675 1 62
22676 0 64
22677 0 53
22678 1 64
22679 1 64
22680 2 66
22681 1 66
22682 1 67
22683 2 66
22684 1 61
22685 1 70
22686 0 41
22687 1 75
22688 1 58
22689 1 75
22690 0 69
22691 1 53
22692 2 67
22693 1 63
22694 0 41
22695 1 44
22696 0 56
22697 1 42
22698 1 45
22699 2 46
22700 1 57
22701 1 45
22702 0 49
22703 0 47
22704 1 50
22705 0 53
22706 1 19
22707 0 45
22708 0 46
22709 3 45
22710 1 39
22711 3 48
22712 6 47
22713 4 51
22714 5 52
22715 0 49
22716 1 39
22717 0 35
22718 0 27
22719 1 31
22720 6 3
22721 2 19
22722 0 5
22723 0 11
22724 0 13
22725 1 16
22726 0 6
22727 1 22
22728 0 27
22729 0 28
22730 0 10
22731 1 21
22732 7 11
22733 1 11
22734 0 3
22735 0 3
22736 1 23
22737 1 10
22738 0 17
22739 0 25
22740 0 13
22741 0 16
22742 1 24
22743 10 31
22744 10 18
22745 17 15
22746 7 32
22747 18 6
22748 15 1
22749 26 7
22750 13 51
22751 1 39
22752 1 38
22753 0 37
22754 5 38
22755 9 42
22756 0 26
22757 9 35
22758 9 30
22759 15 31
22760 7 4
22761 1 4
22762 4 4
22763 1 5
22764 3 8
22765 4 18
22766 1 13
22767 1 14
22768 3 14
22769 0 13
22770 2 14
22771 3 15
22772 23 16
22773 10 14
22774 9 13
22775 17 16
22776 24 14
22777 17 1
22778 18 3
22779 22 8
22780 22 12
22781 16 14
22782 9 17
22783 21 14
22784 16 10
22785 2 9
22786 4 8
22787 3 6
22788 1 0
22789 1 0
22790 5 0
22791 4 0
22792 6 0
22793 0 7
22794 4 4
22795 3 1
22796 3 1
22797 0 0
22798 7 0
22799 3 1
22800 0 0
22801 1 0
22802 0 0
22803 0 0
22804 0 0
22805 0 0
22806 0 12
22807 0 4
22808 0 5
22809 0 4
22810 0 10
22811 0 0
22812 0 0
22813 1 1
22814 3 4
22815 7 1
22816 0 0
22817 0 0
22818 3 0
22819 3 8
22820 3 0
22821 2 13
22822 3 3
22823 5 1
22824 0 0
22825 3 0
22826 4 0
22827 5 0
22828 7 0
22829 8 7
22830 10 6
22831 17 9
22832 6 12
22833 18 9
22834 2 9
22835 12 11
22836 19 9
22837 3 12
22838 4 7
22839 9 12
22840 5 10
22841 11 0
22842 21 4
22843 9 0
22844 29 0
22845 14 0
22846 21 0
22847 26 0
22848 12 0
22849 5 1
22850 5 0
22851 16 0
22852 0 4
22853 7 3
22854 6 0
22855 1 0
22856 4 0
22857 4 5
22858 4 3
22859 1 3
22860 7 7
22861 6 7
22862 6 5
22863 5 0
22864 5 0
22865 4 0
22866 6 0
22867 7 1
22868 10 0
22869 11 1
22870 2 4
22871 4 0
22872 8 0
22873 9 0
22874 10 0
22875 5 0
22876 2 0
22877 8 0
22878 1 0
22879 0 0
22880 1 0
22881 0 0
22882 0 0
22883 4 0
22884 8 0
22885 5 0
22886 0 0
22887 0 0
22888 0 0
22889 0 0
22890 0 0
22891 1 0
22892 6 0
22893 27 0
22894 20 0
22895 7 0
22896 13 0
22897 10 0
22898 9 0
22899 7 0
22900 5 0
22901 12 0
22902 13 0
22903 9 0
22904 2 0
22905 0 0
22906 1 0
22907 0 0
22908 0 0
22909 0 0
22910 0 0
22911 0 0
22912 0 0
22913 0 0
22914 0 0
22915 0 0
22916 0 0
22917 0 0
22918 1 0
22919 0 0
22920 0 0
22921 0 1
22922 0 0
22923 0 0
22924 0 0
22925 2 0
22926 5 0
22927 0 0
22928 9 0
22929 5 0
22930 1 0
22931 3 0
22932 1 0
22933 0 0
22934 1 0
22935 0 0
22936 1 0
22937 0 0
22938 0 0
22939 3 0
22940 0 0
22941 0 0
22942 6 0
22943 9 0
22944 11 0
22945 3 0
22946 4 0
22947 10 0
22948 6 0
22949 16 0
22950 13 0
22951 12 0
22952 18 0
22953 10 0
22954 14 0
22955 16 0
22956 11 0
22957 12 0
22958 13 0
22959 14 0
22960 12 0
22961 14 0
22962 12 1
22963 13 0
22964 10 0
22965 8 1
22966 15 0
22967 13 0
22968 15 0
22969 13 0
22970 13 0
22971 36 0
22972 15 0
22973 14 0
22974 17 0
22975 16 0
22976 15 0
22977 9 0
22978 12 0
22979 18 0
22980 9 0
22981 10 0
22982 49 0
22983 16 0
22984 26 0
22985 29 0
22986 13 0
22987 20 0
22988 22 0
22989 21 0
22990 17 0
22991 14 1
22992 15 0
22993 15 0
22994 10 0
22995 18 0
22996 13 0
22997 10 0
22998 5 0
22999 8 0
23000 17 0
23001 7 0
23002 13 0
23003 20 0
23004 24 0
23005 22 0
23006 25 0
23007 24 0
23008 15 0
23009 17 0
23010 10 0
23011 36 0
23012 29 0
23013 25 0
23014 27 0
23015 8 0
23016 8 0
23017 9 0
23018 1 0
23019 4 0
23020 7 0
23021 12 0
23022 13 1
23023 12 0
23024 14 0
23025 13 1
23026 11 0
23027 11 3
23028 13 1
23029 4 0
23030 21 0
23031 19 0
23032 20 0
23033 24 0
23034 15 0
23035 23 0
23036 17 0
23037 31 0
23038 24 0
23039 13 0
23040 19 0
23041 21 0
23042 22 0
23043 18 0
23044 15 0
23045 9 0
23046 3 0
23047 0 0
23048 0 0
23049 3 0
23050 1 0
23051 0 0
23052 3 1
23053 1 0
23054 3 0
23055 1 0
23056 4 0
23057 5 0
23058 4 0
23059 3 0
23060 2 0
23061 5 0
23062 4 0
23063 4 0
23064 2 0
23065 2 0
23066 3 0
23067 0 0
23068 4 0
23069 3 0
23070 2 0
23071 0 0
23072 0 0
23073 0 0
23074 0 0
23075 0 0
23076 0 0
23077 0 0
23078 0 0
23079 2 0
23080 0 0
23081 3 0
23082 1 0
23083 2 0
23084 1 0
23085 2 0
23086 0 0
23087 2 0
23088 2 0
23089 3 0
23090 1 0
23091 1 0
23092 2 0
23093 0 0
23094 1 0
23095 3 0
23096 1 0
23097 2 0
23098 2 0
23099 0 0
23100 1 0
23101 0 0
23102 0 0
23103 1 0
23104 3 0
23105 6 0
23106 1 0
23107 0 0
23108 7 0
23109 5 0
23110 7 4
23111 0 1
23112 0 9
23113 0 9
23114 0 9
23115 0 9
23116 1 9
23117 0 9
23118 0 9
23119 0 9
23120 0 9
23121 0 9
23122 0 9
23123 0 9
23124 1 9
23125 2 10
23126 18 9
23127 9 9
23128 9 9
23129 11 10
23130 17 9
23131 14 9
23132 9 9
23133 8 9
23134 13 9
23135 12 9
23136 17 9
23137 15 9
23138 20 9
23139 10 13
23140 12 16
23141 10 9
23142 11 9
23143 7 9
23144 19 9
23145 13 9
23146 12 9
23147 14 9
23148 23 9
23149 14 10
23150 12 10
23151 14 9
23152 7 9
23153 6 9
23154 14 9
23155 12 10
23156 4 9
23157 7 9
23158 6 10
23159 5 9
23160 4 10
23161 3 7
23162 0 13
23163 0 11
23164 0 9
23165 0 10
23166 5 11
23167 6 6
23168 5 9
23169 4 9
23170 4 9
23171 10 9
23172 5 9
23173 1 9
23174 1 9
23175 1 9
23176 1 9
23177 0 9
23178 0 9
23179 0 9
23180 0 9
23181 0 9
23182 1 9
23183 1 9
23184 0 10
23185 0 9
23186 2 9
23187 0 10
23188 0 9
23189 0 9
23190 0 9
23191 0 9
23192 0 9
23193 1 7
23194 2 9
23195 2 9
23196 0 9
23197 0 9
23198 0 9
23199 0 9
23200 0 9
23201 0 15
23202 3 10
23203 0 9
23204 1 10
23205 0 9
23206 0 8
23207 0 9
23208 11 9
23209 0 9
23210 1 9
23211 1 9
23212 0 9
23213 0 9
23214 0 9
23215 9 9
23216 3 9
23217 6 9
23218 0 10
23219 0 21
23220 0 24
23221 0 22
23222 0 13
23223 0 16
23224 0 12
23225 0 9
23226 0 10
23227 0 9
23228 0 9
23229 0 9
23230 0 9
23231 0 9
23232 0 9
23233 0 9
23234 0 10
23235 0 9
23236 0 9
23237 0 9
23238 0 9
23239 0 9
23240 0 10
23241 0 9
23242 1 9
23243 0 10
23244 0 7
23245 0 9
23246 0 9
23247 0 11
23248 0 0
23249 0 0
23250 0 0
23251 0 0
23252 0 0
23253 2 0
23254 9 0
23255 4 0
23256 1 0
23257 9 0
23258 6 1
23259 0 0
23260 2 0
23261 7 1
23262 0 2
23263 6 0
23264 0 0
23265 0 0
23266 3 0
23267 10 0
23268 6 0
23269 1 0
23270 1 0
23271 0 0
23272 0 0
23273 0 0
23274 1 0
23275 1 0
23276 2 0
23277 8 0
23278 26 0
23279 21 0
23280 30 0
23281 27 0
23282 32 0
23283 24 0
23284 14 0
23285 2 0
23286 13 0
23287 8 1
23288 15 0
23289 21 0
23290 9 0
23291 4 0
23292 12 0
23293 11 0
23294 4 0
23295 7 0
23296 3 0
23297 6 0
23298 0 0
23299 0 0
23300 0 0
23301 0 0
23302 1 0
23303 7 0
23304 21 0
23305 18 0
23306 21 0
23307 7 0
23308 7 0
23309 9 0
23310 8 0
23311 17 0
23312 7 0
23313 14 1
23314 11 1
23315 9 2
23316 8 0
23317 5 1
23318 2 0
23319 0 0
23320 0 0
23321 0 0
23322 1 0
23323 0 0
23324 1 0
23325 1 0
23326 1 0
23327 2 0
23328 0 0
23329 13 0
